frame,footprint_x,footprint_y,footprint_z,ID
odom,0.589301,-0.941567,0.000000,41
odom,0.483751,-0.922266,0.000000,41
odom,0.358853,-0.945137,0.000000,41
odom,0.270570,-1.006124,0.000000,41
odom,0.212347,-1.096254,0.000000,41
odom,0.193047,-1.201803,0.000000,41
odom,0.215917,-1.326702,0.000000,41
odom,0.276905,-1.414984,0.000000,41
odom,0.367034,-1.473207,0.000000,41

odom,0.498401,-1.541749,0.000000,42
odom,0.612061,-1.513475,0.000000,42
odom,0.697274,-1.448268,0.000000,42
odom,0.751047,-1.355415,0.000000,42
odom,0.765193,-1.249052,0.000000,42
odom,0.736278,-1.125412,0.000000,42
odom,0.671071,-1.040199,0.000000,42
odom,0.578218,-0.986426,0.000000,42
odom,0.471854,-0.972280,0.000000,42
odom,0.348215,-1.001196,0.000000,42
odom,0.263002,-1.066403,0.000000,42
odom,0.209229,-1.159256,0.000000,42
odom,0.195083,-1.265619,0.000000,42
odom,0.223999,-1.389258,0.000000,42
odom,0.289206,-1.474471,0.000000,42
odom,0.382059,-1.528244,0.000000,42

odom,0.516589,-1.590337,0.000000,43
odom,0.628746,-1.556589,0.000000,43
odom,0.710700,-1.487330,0.000000,43
odom,0.759911,-1.391981,0.000000,43
odom,0.768887,-1.285057,0.000000,43
odom,0.734016,-1.162964,0.000000,43
odom,0.664757,-1.081010,0.000000,43
odom,0.569408,-1.031799,0.000000,43
odom,0.462484,-1.022822,0.000000,43
odom,0.340391,-1.057694,0.000000,43
odom,0.258437,-1.126953,0.000000,43
odom,0.209226,-1.222302,0.000000,43
odom,0.200249,-1.329226,0.000000,43
odom,0.235121,-1.451319,0.000000,43
odom,0.304380,-1.533273,0.000000,43
odom,0.399729,-1.582484,0.000000,43

odom,0.537008,-1.638001,0.000000,44
odom,0.647406,-1.598885,0.000000,44
odom,0.725926,-1.525755,0.000000,44
odom,0.770483,-1.428144,0.000000,44
odom,0.774294,-1.320912,0.000000,44
odom,0.733577,-1.200643,0.000000,44
odom,0.660448,-1.122123,0.000000,44
odom,0.562837,-1.077566,0.000000,44
odom,0.455605,-1.073755,0.000000,44
odom,0.335335,-1.114472,0.000000,44
odom,0.256815,-1.187601,0.000000,44
odom,0.212258,-1.285212,0.000000,44
odom,0.208447,-1.392444,0.000000,44
odom,0.249164,-1.512714,0.000000,44
odom,0.322294,-1.591234,0.000000,44
odom,0.419905,-1.635791,0.000000,44

odom,0.559977,-1.684563,0.000000,45
odom,0.668323,-1.640075,0.000000,45
odom,0.743158,-1.563180,0.000000,45
odom,0.782871,-1.463500,0.000000,45
odom,0.781414,-1.356210,0.000000,45
odom,0.734843,-1.238084,0.000000,45
odom,0.657948,-1.163248,0.000000,45
odom,0.558267,-1.123536,0.000000,45
odom,0.450978,-1.124992,0.000000,45
odom,0.332851,-1.171564,0.000000,45
odom,0.258016,-1.248459,0.000000,45
odom,0.218303,-1.348139,0.000000,45
odom,0.219760,-1.455429,0.000000,45
odom,0.266331,-1.573555,0.000000,45
odom,0.343226,-1.648391,0.000000,45
odom,0.442907,-1.688103,0.000000,45

odom,0.585497,-1.729593,0.000000,46
odom,0.691467,-1.679710,0.000000,46
odom,0.762338,-1.599146,0.000000,46
odom,0.796984,-1.497594,0.000000,46
odom,0.790131,-1.390513,0.000000,46
odom,0.737674,-1.274880,0.000000,46
odom,0.657111,-1.204009,0.000000,46
odom,0.555558,-1.169363,0.000000,46
odom,0.448478,-1.176216,0.000000,46
odom,0.332845,-1.228673,0.000000,46
odom,0.261973,-1.309236,0.000000,46
odom,0.227327,-1.410789,0.000000,46
odom,0.234181,-1.517869,0.000000,46
odom,0.286637,-1.633502,0.000000,46
odom,0.367201,-1.704374,0.000000,46
odom,0.468753,-1.739020,0.000000,46

odom,0.613386,-1.773305,0.000000,47
odom,0.716694,-1.718121,0.000000,47
odom,0.783396,-1.634073,0.000000,47
odom,0.812857,-1.530897,0.000000,47
odom,0.800591,-1.424301,0.000000,47
odom,0.742348,-1.311471,0.000000,47
odom,0.658300,-1.244769,0.000000,47
odom,0.555124,-1.215309,0.000000,47
odom,0.448527,-1.227574,0.000000,47
odom,0.335698,-1.285818,0.000000,47
odom,0.268996,-1.369866,0.000000,47
odom,0.239536,-1.473042,0.000000,47
odom,0.251801,-1.579638,0.000000,47
odom,0.310045,-1.692468,0.000000,47
odom,0.394093,-1.759169,0.000000,47
odom,0.497269,-1.788630,0.000000,47

odom,0.642379,-1.816160,0.000000,48
odom,0.743005,-1.756223,0.000000,48
odom,0.805718,-1.669159,0.000000,48
odom,0.830340,-1.564723,0.000000,48
odom,0.813122,-1.458813,0.000000,48
odom,0.749685,-1.348820,0.000000,48
odom,0.662621,-1.286106,0.000000,48
odom,0.558184,-1.261484,0.000000,48
odom,0.452275,-1.278703,0.000000,48
odom,0.342282,-1.342139,0.000000,48
odom,0.279568,-1.429204,0.000000,48
odom,0.254946,-1.533640,0.000000,48
odom,0.272165,-1.639549,0.000000,48
odom,0.335601,-1.749543,0.000000,48
odom,0.422666,-1.812257,0.000000,48
odom,0.527102,-1.836878,0.000000,48

odom,0.670682,-1.858768,0.000000,49
odom,0.768995,-1.795109,0.000000,49
odom,0.828408,-1.705759,0.000000,49
odom,0.849105,-1.600475,0.000000,49
odom,0.827937,-1.495284,0.000000,49
odom,0.760430,-1.387741,0.000000,49
odom,0.671081,-1.328328,0.000000,49
odom,0.565796,-1.307630,0.000000,49
odom,0.460605,-1.328798,0.000000,49
odom,0.353062,-1.396305,0.000000,49
odom,0.293649,-1.485655,0.000000,49
odom,0.272951,-1.590939,0.000000,49
odom,0.294120,-1.696130,0.000000,49
odom,0.361627,-1.803673,0.000000,49
odom,0.450976,-1.863086,0.000000,49
odom,0.556261,-1.883784,0.000000,49

odom,0.700118,-1.900438,0.000000,50
odom,0.796083,-1.833292,0.000000,50
odom,0.852251,-1.741868,0.000000,50
odom,0.869157,-1.635908,0.000000,50
odom,0.844227,-1.531545,0.000000,50
odom,0.772905,-1.426493,0.000000,50
odom,0.681480,-1.370325,0.000000,50
odom,0.575521,-1.353419,0.000000,50
odom,0.471158,-1.378349,0.000000,50
odom,0.366106,-1.449672,0.000000,50
odom,0.309938,-1.541096,0.000000,50
odom,0.293032,-1.647056,0.000000,50
odom,0.317962,-1.751419,0.000000,50
odom,0.389285,-1.856470,0.000000,50
odom,0.480709,-1.912638,0.000000,50
odom,0.586668,-1.929544,0.000000,50

odom,0.729912,-1.941628,0.000000,51
odom,0.823701,-1.871473,0.000000,51
odom,0.876943,-1.778315,0.000000,51
odom,0.890482,-1.671873,0.000000,51
odom,0.862257,-1.568352,0.000000,51
odom,0.787640,-1.465614,0.000000,51
odom,0.694482,-1.412372,0.000000,51
odom,0.588040,-1.398833,0.000000,51
odom,0.484519,-1.427058,0.000000,51
odom,0.381781,-1.501675,0.000000,51
odom,0.328539,-1.594833,0.000000,51
odom,0.315000,-1.701275,0.000000,51
odom,0.343225,-1.804796,0.000000,51
odom,0.417841,-1.907534,0.000000,51
odom,0.511000,-1.960776,0.000000,51
odom,0.617442,-1.974315,0.000000,51

odom,0.758520,-1.983148,0.000000,52
odom,0.850694,-1.910887,0.000000,52
odom,0.901812,-1.816545,0.000000,52
odom,0.912935,-1.709824,0.000000,52
odom,0.882371,-1.606969,0.000000,52
odom,0.805445,-1.505949,0.000000,52
odom,0.711104,-1.454831,0.000000,52
odom,0.604383,-1.443708,0.000000,52
odom,0.501528,-1.474272,0.000000,52
odom,0.400507,-1.551198,0.000000,52
odom,0.349390,-1.645539,0.000000,52
odom,0.338267,-1.752260,0.000000,52
odom,0.368831,-1.855115,0.000000,52
odom,0.445756,-1.956136,0.000000,52
odom,0.540098,-2.007253,0.000000,52
odom,0.646819,-2.018376,0.000000,52

odom,0.786389,-2.024943,0.000000,53
odom,0.877347,-1.951156,0.000000,53
odom,0.926886,-1.855976,0.000000,53
odom,0.936229,-1.749084,0.000000,53
odom,0.903956,-1.646753,0.000000,53
odom,0.825358,-1.547028,0.000000,53
odom,0.730178,-1.497490,0.000000,53
odom,0.623286,-1.488146,0.000000,53
odom,0.520955,-1.520419,0.000000,53
odom,0.421230,-1.599018,0.000000,53
odom,0.371692,-1.694197,0.000000,53
odom,0.362348,-1.801089,0.000000,53
odom,0.394621,-1.903420,0.000000,53
odom,0.473219,-2.003145,0.000000,53
odom,0.568399,-2.052684,0.000000,53
odom,0.675291,-2.062027,0.000000,53

odom,0.814136,-2.066715,0.000000,54
odom,0.904091,-1.991708,0.000000,54
odom,0.952342,-1.895869,0.000000,54
odom,0.960243,-1.788860,0.000000,54
odom,0.926593,-1.686974,0.000000,54
odom,0.846657,-1.588318,0.000000,54
odom,0.750818,-1.540067,0.000000,54
odom,0.643810,-1.532165,0.000000,54
odom,0.541923,-1.565816,0.000000,54
odom,0.443267,-1.645751,0.000000,54
odom,0.395017,-1.741590,0.000000,54
odom,0.387115,-1.848599,0.000000,54
odom,0.420766,-1.950485,0.000000,54
odom,0.500701,-2.049141,0.000000,54
odom,0.596540,-2.097392,0.000000,54
odom,0.703549,-2.105294,0.000000,54

odom,0.838617,-2.110338,0.000000,55
odom,0.928634,-2.035405,0.000000,55
odom,0.976964,-1.939606,0.000000,55
odom,0.984954,-1.832604,0.000000,55
odom,0.951389,-1.730690,0.000000,55
odom,0.871535,-1.631968,0.000000,55
odom,0.775736,-1.583638,0.000000,55
odom,0.668734,-1.575647,0.000000,55
odom,0.566819,-1.609213,0.000000,55
odom,0.468097,-1.689067,0.000000,55
odom,0.419767,-1.784866,0.000000,55
odom,0.411777,-1.891868,0.000000,55
odom,0.445343,-1.993782,0.000000,55
odom,0.525197,-2.092505,0.000000,55
odom,0.620996,-2.140835,0.000000,55
odom,0.727997,-2.148825,0.000000,55

odom,0.860695,-2.155277,0.000000,56
odom,0.951398,-2.081176,0.000000,56
odom,1.000607,-1.985826,0.000000,56
odom,1.009582,-1.878902,0.000000,56
odom,0.976956,-1.776683,0.000000,56
odom,0.898014,-1.677230,0.000000,56
odom,0.802664,-1.628020,0.000000,56
odom,0.695740,-1.619045,0.000000,56
odom,0.593521,-1.651672,0.000000,56
odom,0.494068,-1.730613,0.000000,56
odom,0.444858,-1.825963,0.000000,56
odom,0.435883,-1.932887,0.000000,56
odom,0.468510,-2.035106,0.000000,56
odom,0.547452,-2.134559,0.000000,56
odom,0.642802,-2.183769,0.000000,56
odom,0.749725,-2.192744,0.000000,56

odom,0.885799,-2.198508,0.000000,57
odom,0.976239,-2.124087,0.000000,57
odom,1.025112,-2.028564,0.000000,57
odom,1.033709,-1.921609,0.000000,57
odom,1.000721,-1.819506,0.000000,57
odom,0.921429,-1.720332,0.000000,57
odom,0.825905,-1.671460,0.000000,57
odom,0.718950,-1.662863,0.000000,57
odom,0.616847,-1.695850,0.000000,57
odom,0.517674,-1.775143,0.000000,57
odom,0.468801,-1.870667,0.000000,57
odom,0.460204,-1.977621,0.000000,57
odom,0.493192,-2.079724,0.000000,57
odom,0.572484,-2.178898,0.000000,57
odom,0.668008,-2.227770,0.000000,57
odom,0.774963,-2.236367,0.000000,57

odom,0.913874,-2.240062,0.000000,58
odom,1.003271,-2.164391,0.000000,58
odom,1.050811,-2.068197,0.000000,58
odom,1.057920,-1.961133,0.000000,58
odom,1.023517,-1.859499,0.000000,58
odom,0.942853,-1.761437,0.000000,58
odom,0.846660,-1.713897,0.000000,58
odom,0.739596,-1.706788,0.000000,58
odom,0.637961,-1.741192,0.000000,58
odom,0.539899,-1.821855,0.000000,58
odom,0.492359,-1.918049,0.000000,58
odom,0.485250,-2.025113,0.000000,58
odom,0.519654,-2.126747,0.000000,58
odom,0.600317,-2.224809,0.000000,58
odom,0.696511,-2.272349,0.000000,58
odom,0.803575,-2.279458,0.000000,58

odom,0.943155,-2.280850,0.000000,59
odom,1.031322,-2.203748,0.000000,59
odom,1.077306,-2.106801,0.000000,59
odom,1.082689,-1.999637,0.000000,59
odom,1.046653,-1.898569,0.000000,59
odom,0.964420,-1.801820,0.000000,59
odom,0.867473,-1.755836,0.000000,59
odom,0.760308,-1.750453,0.000000,59
odom,0.659241,-1.786489,0.000000,59
odom,0.562491,-1.868722,0.000000,59
odom,0.516508,-1.965669,0.000000,59
odom,0.511124,-2.072834,0.000000,59
odom,0.547161,-2.173901,0.000000,59
odom,0.629394,-2.270650,0.000000,59
odom,0.726341,-2.316634,0.000000,59
odom,0.833505,-2.322018,0.000000,59

odom,0.973117,-2.321151,0.000000,60
odom,1.060017,-2.242624,0.000000,60
odom,1.104416,-2.144942,0.000000,60
odom,1.108054,-2.037704,0.000000,60
odom,1.070378,-1.937236,0.000000,60
odom,0.986580,-1.841838,0.000000,60
odom,0.888898,-1.797439,0.000000,60
odom,0.781660,-1.793800,0.000000,60
odom,0.681192,-1.831477,0.000000,60
odom,0.585795,-1.915274,0.000000,60
odom,0.541395,-2.012957,0.000000,60
odom,0.537757,-2.120195,0.000000,60
odom,0.575433,-2.220662,0.000000,60
odom,0.659231,-2.316060,0.000000,60
odom,0.756913,-2.360460,0.000000,60
odom,0.864151,-2.364098,0.000000,60

odom,1.003013,-2.361412,0.000000,61
odom,1.088857,-2.281733,0.000000,61
odom,1.131950,-2.183467,0.000000,61
odom,1.134157,-2.076190,0.000000,61
odom,1.095144,-1.976234,0.000000,61
odom,1.010081,-1.881962,0.000000,61
odom,0.911815,-1.838870,0.000000,61
odom,0.804538,-1.836663,0.000000,61
odom,0.704582,-1.875676,0.000000,61
odom,0.610311,-1.960739,0.000000,61
odom,0.567218,-2.059005,0.000000,61
odom,0.565011,-2.166282,0.000000,61
odom,0.604024,-2.266237,0.000000,61
odom,0.689087,-2.360509,0.000000,61
odom,0.787353,-2.403602,0.000000,61
odom,0.894630,-2.405809,0.000000,61

odom,1.030684,-2.403083,0.000000,62
odom,1.116315,-2.323175,0.000000,62
odom,1.159145,-2.224794,0.000000,62
odom,1.161065,-2.117512,0.000000,62
odom,1.121785,-2.017660,0.000000,62
odom,1.036471,-1.923617,0.000000,62
odom,0.938089,-1.880787,0.000000,62
odom,0.830807,-1.878866,0.000000,62
odom,0.730956,-1.918147,0.000000,62
odom,0.636912,-2.003461,0.000000,62
odom,0.594082,-2.101842,0.000000,62
odom,0.592162,-2.209125,0.000000,62
odom,0.631443,-2.308976,0.000000,62
odom,0.716757,-2.403020,0.000000,62
odom,0.815138,-2.445849,0.000000,62
odom,0.922420,-2.447770,0.000000,62

odom,1.055912,-2.446300,0.000000,63
odom,1.142086,-2.366979,0.000000,63
odom,1.185586,-2.268892,0.000000,63
odom,1.188239,-2.161625,0.000000,63
odom,1.149641,-2.061508,0.000000,63
odom,1.064971,-1.966884,0.000000,63
odom,0.966884,-1.923384,0.000000,63
odom,0.859618,-1.920731,0.000000,63
odom,0.759501,-1.959330,0.000000,63
odom,0.664877,-2.044000,0.000000,63
odom,0.621376,-2.142086,0.000000,63
odom,0.618724,-2.249353,0.000000,63
odom,0.657322,-2.349470,0.000000,63
odom,0.741992,-2.444094,0.000000,63
odom,0.840078,-2.487594,0.000000,63
odom,0.947345,-2.490247,0.000000,63

odom,1.080674,-2.489787,0.000000,64
odom,1.167457,-2.411132,0.000000,64
odom,1.211712,-2.313384,0.000000,64
odom,1.215192,-2.206141,0.000000,64
odom,1.177367,-2.105729,0.000000,64
odom,1.093429,-2.010455,0.000000,64
odom,0.995681,-1.966200,0.000000,64
odom,0.888438,-1.962720,0.000000,64
odom,0.788026,-2.000546,0.000000,64
odom,0.692752,-2.084483,0.000000,64
odom,0.648497,-2.182232,0.000000,64
odom,0.645017,-2.289475,0.000000,64
odom,0.682842,-2.389886,0.000000,64
odom,0.766780,-2.485160,0.000000,64
odom,0.864528,-2.529416,0.000000,64
odom,0.971772,-2.532896,0.000000,64

odom,1.101933,-2.535407,0.000000,65
odom,1.190234,-2.458459,0.000000,65
odom,1.236386,-2.361592,0.000000,65
odom,1.241955,-2.254437,0.000000,65
odom,1.206095,-2.153307,0.000000,65
odom,1.124029,-2.056415,0.000000,65
odom,1.027163,-2.010263,0.000000,65
odom,0.920007,-2.004694,0.000000,65
odom,0.818878,-2.040554,0.000000,65
odom,0.721986,-2.122619,0.000000,65
odom,0.675834,-2.219486,0.000000,65
odom,0.670264,-2.326641,0.000000,65
odom,0.706125,-2.427771,0.000000,65
odom,0.788190,-2.524663,0.000000,65
odom,0.885057,-2.570815,0.000000,65
odom,0.992212,-2.576385,0.000000,65

odom,1.121776,-2.581690,0.000000,66
odom,1.211716,-2.506666,0.000000,66
odom,1.259948,-2.410818,0.000000,66
odom,1.267830,-2.303808,0.000000,66
odom,1.234160,-2.201928,0.000000,66
odom,1.154206,-2.103287,0.000000,66
odom,1.058357,-2.055055,0.000000,66
odom,0.951348,-2.047173,0.000000,66
odom,0.849467,-2.080843,0.000000,66
odom,0.750827,-2.160797,0.000000,66
odom,0.702594,-2.256645,0.000000,66
odom,0.694713,-2.363655,0.000000,66
odom,0.728383,-2.465536,0.000000,66
odom,0.808337,-2.564176,0.000000,66
odom,0.904185,-2.612409,0.000000,66
odom,1.011195,-2.620290,0.000000,66

odom,1.135860,-2.630951,0.000000,67
odom,1.228662,-2.559496,0.000000,67
odom,1.280600,-2.465604,0.000000,67
odom,1.292654,-2.358984,0.000000,67
odom,1.262989,-2.255867,0.000000,67
odom,1.186948,-2.154178,0.000000,67
odom,1.093056,-2.102240,0.000000,67
odom,0.986436,-2.090186,0.000000,67
odom,0.883318,-2.119851,0.000000,67
odom,0.781630,-2.195892,0.000000,67
odom,0.729692,-2.289784,0.000000,67
odom,0.717638,-2.396404,0.000000,67
odom,0.747303,-2.499521,0.000000,67
odom,0.823344,-2.601210,0.000000,67
odom,0.917236,-2.653148,0.000000,67
odom,1.023856,-2.665202,0.000000,67

odom,1.144968,-2.682098,0.000000,68
odom,1.241191,-2.615322,0.000000,68
odom,1.297710,-2.524115,0.000000,68
odom,1.315024,-2.418221,0.000000,68
odom,1.290496,-2.313762,0.000000,68
odom,1.219579,-2.208437,0.000000,68
odom,1.128371,-2.151918,0.000000,68
odom,1.022478,-2.134604,0.000000,68
odom,0.918019,-2.159132,0.000000,68
odom,0.812694,-2.230049,0.000000,68
odom,0.756174,-2.321256,0.000000,68
odom,0.738860,-2.427150,0.000000,68
odom,0.763388,-2.531609,0.000000,68
odom,0.834306,-2.636934,0.000000,68
odom,0.925513,-2.693454,0.000000,68
odom,1.031407,-2.710768,0.000000,68

odom,1.153817,-2.732717,0.000000,69
odom,1.252726,-2.669987,0.000000,69
odom,1.312978,-2.581201,0.000000,69
odom,1.334668,-2.476116,0.000000,69
odom,1.314492,-2.370731,0.000000,69
odom,1.248001,-2.262556,0.000000,69
odom,1.159216,-2.202303,0.000000,69
odom,1.054131,-2.180614,0.000000,69
odom,0.948745,-2.200790,0.000000,69
odom,0.840571,-2.267281,0.000000,69
odom,0.780318,-2.356066,0.000000,69
odom,0.758629,-2.461151,0.000000,69
odom,0.778805,-2.566536,0.000000,69
odom,0.845295,-2.674711,0.000000,69
odom,0.934081,-2.734964,0.000000,69
odom,1.039165,-2.756653,0.000000,69

odom,1.161486,-2.783328,0.000000,70
odom,1.262746,-2.724468,0.000000,70
odom,1.326385,-2.638077,0.000000,70
odom,1.352119,-2.533910,0.000000,70
odom,1.336031,-2.427823,0.000000,70
odom,1.273772,-2.317159,0.000000,70
odom,1.187381,-2.253520,0.000000,70
odom,1.083213,-2.227786,0.000000,70
odom,0.977126,-2.243874,0.000000,70
odom,0.866463,-2.306133,0.000000,70
odom,0.802824,-2.392524,0.000000,70
odom,0.777089,-2.496692,0.000000,70
odom,0.793177,-2.602778,0.000000,70
odom,0.855437,-2.713442,0.000000,70
odom,0.941827,-2.777081,0.000000,70
odom,1.045995,-2.802816,0.000000,70

odom,1.163698,-2.835066,0.000000,71
odom,1.267778,-2.781351,0.000000,71
odom,1.335664,-2.698256,0.000000,71
odom,1.366583,-2.595508,0.000000,71
odom,1.355828,-2.488749,0.000000,71
odom,1.299189,-2.375106,0.000000,71
odom,1.216094,-2.307220,0.000000,71
odom,1.113346,-2.276301,0.000000,71
odom,1.006587,-2.287055,0.000000,71
odom,0.892944,-2.343694,0.000000,71
odom,0.825058,-2.426789,0.000000,71
odom,0.794139,-2.529537,0.000000,71
odom,0.804893,-2.636297,0.000000,71
odom,0.861532,-2.749940,0.000000,71
odom,0.944627,-2.817826,0.000000,71
odom,1.047375,-2.848745,0.000000,71

odom,1.163255,-2.886922,0.000000,72
odom,1.269904,-2.838507,0.000000,72
odom,1.341881,-2.758930,0.000000,72
odom,1.377926,-2.657866,0.000000,72
odom,1.372552,-2.550701,0.000000,72
odom,1.321698,-2.434355,0.000000,72
odom,1.242121,-2.362377,0.000000,72
odom,1.141056,-2.326332,0.000000,72
odom,1.033891,-2.331706,0.000000,72
odom,0.917545,-2.382560,0.000000,72
odom,0.845568,-2.462138,0.000000,72
odom,0.809522,-2.563202,0.000000,72
odom,0.814896,-2.670367,0.000000,72
odom,0.865751,-2.786714,0.000000,72
odom,0.945328,-2.858691,0.000000,72
odom,1.046392,-2.894736,0.000000,72

odom,1.160617,-2.938782,0.000000,73
odom,1.269511,-2.895655,0.000000,73
odom,1.345304,-2.819703,0.000000,73
odom,1.386261,-2.720528,0.000000,73
odom,1.386149,-2.613228,0.000000,73
odom,1.341060,-2.494528,0.000000,73
odom,1.265108,-2.418735,0.000000,73
odom,1.165933,-2.377778,0.000000,73
odom,1.058634,-2.377891,0.000000,73
odom,0.939933,-2.422979,0.000000,73
odom,0.864141,-2.498931,0.000000,73
odom,0.823183,-2.598106,0.000000,73
odom,0.823296,-2.705406,0.000000,73
odom,0.868384,-2.824106,0.000000,73
odom,0.944336,-2.899899,0.000000,73
odom,1.043511,-2.940856,0.000000,73

odom,1.155335,-2.990465,0.000000,74
odom,1.266228,-2.952774,0.000000,74
odom,1.345683,-2.880661,0.000000,74
odom,1.391493,-2.783632,0.000000,74
odom,1.396685,-2.676458,0.000000,74
odom,1.357520,-2.555674,0.000000,74
odom,1.285408,-2.476219,0.000000,74
odom,1.188379,-2.430409,0.000000,74
odom,1.081205,-2.425217,0.000000,74
odom,0.960420,-2.464382,0.000000,74
odom,0.880966,-2.536494,0.000000,74
odom,0.835155,-2.633524,0.000000,74
odom,0.829964,-2.740698,0.000000,74
odom,0.869129,-2.861482,0.000000,74
odom,0.941241,-2.940937,0.000000,74
odom,1.038270,-2.986747,0.000000,74

odom,1.147320,-3.041818,0.000000,75
odom,1.259959,-3.009717,0.000000,75
odom,1.342919,-2.941666,0.000000,75
odom,1.393522,-2.847048,0.000000,75
odom,1.404064,-2.740268,0.000000,75
odom,1.370985,-2.617677,0.000000,75
odom,1.302935,-2.534717,0.000000,75
odom,1.208317,-2.484114,0.000000,75
odom,1.101536,-2.473572,0.000000,75
odom,0.978945,-2.506650,0.000000,75
odom,0.895985,-2.574701,0.000000,75
odom,0.845382,-2.669319,0.000000,75
odom,0.834840,-2.776100,0.000000,75
odom,0.867919,-2.898690,0.000000,75
odom,0.935970,-2.981650,0.000000,75
odom,1.030588,-3.032253,0.000000,75

odom,1.136739,-3.092733,0.000000,76
odom,1.250843,-3.066308,0.000000,76
odom,1.337104,-3.002493,0.000000,76
odom,1.392377,-2.910526,0.000000,76
odom,1.408249,-2.804406,0.000000,76
odom,1.381345,-2.680314,0.000000,76
odom,1.317531,-2.594053,0.000000,76
odom,1.225563,-2.538780,0.000000,76
odom,1.119444,-2.522908,0.000000,76
odom,0.995351,-2.549812,0.000000,76
odom,0.909091,-2.613626,0.000000,76
odom,0.853817,-2.705594,0.000000,76
odom,0.837945,-2.811713,0.000000,76
odom,0.864849,-2.935806,0.000000,76
odom,0.928664,-3.022066,0.000000,76
odom,1.020631,-3.077340,0.000000,76

odom,1.123594,-3.143047,0.000000,77
odom,1.238879,-3.122374,0.000000,77
odom,1.328229,-3.062963,0.000000,77
odom,1.388043,-2.973881,0.000000,77
odom,1.409214,-2.868690,0.000000,77
odom,1.388563,-2.743406,0.000000,77
odom,1.329152,-2.654055,0.000000,77
odom,1.240071,-2.594241,0.000000,77
odom,1.134880,-2.573071,0.000000,77
odom,1.009595,-2.593721,0.000000,77
odom,0.920245,-2.653132,0.000000,77
odom,0.860431,-2.742214,0.000000,77
odom,0.839260,-2.847404,0.000000,77
odom,0.859911,-2.972689,0.000000,77
odom,0.919322,-3.062040,0.000000,77
odom,1.008403,-3.121853,0.000000,77

odom,1.109145,-3.192693,0.000000,78
odom,1.225260,-3.177354,0.000000,78
odom,1.317253,-3.122123,0.000000,78
odom,1.381108,-3.035891,0.000000,78
