frame,footprint_x,footprint_y,footprint_z,ID
odom,1.888176,-4.889651,0.000000,314
odom,1.761815,-4.877176,0.000000,314
odom,1.660134,-4.911441,0.000000,314
odom,1.579305,-4.982010,0.000000,314
odom,1.531634,-5.078138,0.000000,314
odom,1.519160,-5.204500,0.000000,314
odom,1.553425,-5.306181,0.000000,314
odom,1.623993,-5.387010,0.000000,314

odom,1.720875,-5.486662,0.000000,315
odom,1.837707,-5.494918,0.000000,315
odom,1.938907,-5.459255,0.000000,315
odom,2.018756,-5.387579,0.000000,315
odom,2.065098,-5.290803,0.000000,315
odom,2.075830,-5.164282,0.000000,315
odom,2.040168,-5.063082,0.000000,315
odom,1.968492,-4.983233,0.000000,315
odom,1.871716,-4.936892,0.000000,315
odom,1.745195,-4.926159,0.000000,315
odom,1.643995,-4.961822,0.000000,315
odom,1.564146,-5.033498,0.000000,315
odom,1.517804,-5.130274,0.000000,315
odom,1.507072,-5.256795,0.000000,315
odom,1.542735,-5.357995,0.000000,315
odom,1.614410,-5.437844,0.000000,315

odom,1.711658,-5.535894,0.000000,316
odom,1.828571,-5.542918,0.000000,316
odom,1.929389,-5.506190,0.000000,316
odom,2.008478,-5.433677,0.000000,316
odom,2.053797,-5.336417,0.000000,316
odom,2.063194,-5.209790,0.000000,316
odom,2.026467,-5.108972,0.000000,316
odom,1.953953,-5.029883,0.000000,316
odom,1.856694,-4.984564,0.000000,316
odom,1.730066,-4.975167,0.000000,316
odom,1.629248,-5.011895,0.000000,316
odom,1.550160,-5.084408,0.000000,316
odom,1.504841,-5.181668,0.000000,316
odom,1.495443,-5.308295,0.000000,316
odom,1.532171,-5.409113,0.000000,316
odom,1.604685,-5.488202,0.000000,316

odom,1.703677,-5.585387,0.000000,317
odom,1.820671,-5.590896,0.000000,317
odom,1.921005,-5.552866,0.000000,317
odom,1.999148,-5.479334,0.000000,317
odom,2.043204,-5.381496,0.000000,317
odom,2.050961,-5.254758,0.000000,317
odom,2.012930,-5.154424,0.000000,317
odom,1.939399,-5.076281,0.000000,317
odom,1.841560,-5.032225,0.000000,317
odom,1.714822,-5.024468,0.000000,317
odom,1.614488,-5.062499,0.000000,317
odom,1.536345,-5.136031,0.000000,317
odom,1.492290,-5.233869,0.000000,317
odom,1.484533,-5.360607,0.000000,317
odom,1.522563,-5.460941,0.000000,317
odom,1.596095,-5.539084,0.000000,317

odom,1.700632,-5.635866,0.000000,318
odom,1.817733,-5.638181,0.000000,318
odom,1.916993,-5.597427,0.000000,318
odom,1.993100,-5.521791,0.000000,318
odom,2.034470,-5.422788,0.000000,318
odom,2.038767,-5.295885,0.000000,318
odom,1.998013,-5.196626,0.000000,318
odom,1.922377,-5.120518,0.000000,318
odom,1.823374,-5.079148,0.000000,318
odom,1.696471,-5.074852,0.000000,318
odom,1.597212,-5.115605,0.000000,318
odom,1.521104,-5.191241,0.000000,318
odom,1.479734,-5.290245,0.000000,318
odom,1.475438,-5.417148,0.000000,318
odom,1.516191,-5.516407,0.000000,318
odom,1.591827,-5.592515,0.000000,318

odom,1.701609,-5.686876,0.000000,319
odom,1.818718,-5.685016,0.000000,319
odom,1.916462,-5.640751,0.000000,319
odom,1.989826,-5.562450,0.000000,319
odom,2.027641,-5.462035,0.000000,319
odom,2.027411,-5.335060,0.000000,319
odom,1.983146,-5.237316,0.000000,319
odom,1.904845,-5.163952,0.000000,319
odom,1.804430,-5.126137,0.000000,319
odom,1.677455,-5.126367,0.000000,319
odom,1.579711,-5.170632,0.000000,319
odom,1.506347,-5.248933,0.000000,319
odom,1.468533,-5.349348,0.000000,319
odom,1.468762,-5.476323,0.000000,319
odom,1.513027,-5.574067,0.000000,319
odom,1.591328,-5.647430,0.000000,319

odom,1.699945,-5.737238,0.000000,320
odom,1.816989,-5.732927,0.000000,320
odom,1.913785,-5.686626,0.000000,320
odom,1.985494,-5.606808,0.000000,320
odom,2.021199,-5.505623,0.000000,320
odom,2.018312,-5.378680,0.000000,320
odom,1.972011,-5.281885,0.000000,320
odom,1.892193,-5.210176,0.000000,320
odom,1.791008,-5.174470,0.000000,320
odom,1.664065,-5.177357,0.000000,320
odom,1.567269,-5.223658,0.000000,320
odom,1.495560,-5.303477,0.000000,320
odom,1.459855,-5.404662,0.000000,320
odom,1.462742,-5.531604,0.000000,320
odom,1.509043,-5.628400,0.000000,320
odom,1.588862,-5.700109,0.000000,320

odom,1.695360,-5.787089,0.000000,321
odom,1.812366,-5.781820,0.000000,321
odom,1.908779,-5.734727,0.000000,321
odom,1.979832,-5.654324,0.000000,321
odom,2.014707,-5.552850,0.000000,321
odom,2.010781,-5.425935,0.000000,321
odom,1.963688,-5.329522,0.000000,321
odom,1.883285,-5.258469,0.000000,321
odom,1.781811,-5.223594,0.000000,321
odom,1.654896,-5.227520,0.000000,321
odom,1.558483,-5.274612,0.000000,321
odom,1.487430,-5.355016,0.000000,321
odom,1.452555,-5.456490,0.000000,321
odom,1.456481,-5.583405,0.000000,321
odom,1.503574,-5.679818,0.000000,321
odom,1.583977,-5.750871,0.000000,321

odom,1.687145,-5.836442,0.000000,322
odom,1.804175,-5.831768,0.000000,322
odom,1.900827,-5.785165,0.000000,322
odom,1.972287,-5.705124,0.000000,322
odom,2.007677,-5.603828,0.000000,322
odom,2.004396,-5.476895,0.000000,322
odom,1.957794,-5.380244,0.000000,322
odom,1.877752,-5.308784,0.000000,322
odom,1.776457,-5.273394,0.000000,322
odom,1.649524,-5.276675,0.000000,322
odom,1.552872,-5.323277,0.000000,322
odom,1.481412,-5.403319,0.000000,322
odom,1.446022,-5.504614,0.000000,322
odom,1.449304,-5.631547,0.000000,322
odom,1.495906,-5.728199,0.000000,322
odom,1.575947,-5.799659,0.000000,322

odom,1.676494,-5.885417,0.000000,323
odom,1.793572,-5.882144,0.000000,323
odom,1.890774,-5.836703,0.000000,323
odom,1.963187,-5.757522,0.000000,323
odom,1.999788,-5.656658,0.000000,323
odom,1.998026,-5.529695,0.000000,323
odom,1.952584,-5.432493,0.000000,323
odom,1.873404,-5.360079,0.000000,323
odom,1.772539,-5.323479,0.000000,323
odom,1.645576,-5.325241,0.000000,323
odom,1.548374,-5.370682,0.000000,323
odom,1.475961,-5.449862,0.000000,323
odom,1.439360,-5.550727,0.000000,323
odom,1.441122,-5.677690,0.000000,323
odom,1.486564,-5.774892,0.000000,323
odom,1.565744,-5.847306,0.000000,323

odom,1.669414,-5.934894,0.000000,324
odom,1.786486,-5.931412,0.000000,324
odom,1.883607,-5.885797,0.000000,324
odom,1.955879,-5.806488,0.000000,324
odom,1.992300,-5.705558,0.000000,324
odom,1.990312,-5.578598,0.000000,324
odom,1.944697,-5.481477,0.000000,324
odom,1.865388,-5.409205,0.000000,324
odom,1.764458,-5.372785,0.000000,324
odom,1.637498,-5.374773,0.000000,324
odom,1.540377,-5.420388,0.000000,324
odom,1.468105,-5.499697,0.000000,324
odom,1.431685,-5.600626,0.000000,324
odom,1.433673,-5.727586,0.000000,324
odom,1.479288,-5.824708,0.000000,324
odom,1.558597,-5.896979,0.000000,324

odom,1.666670,-5.985004,0.000000,325
odom,1.783674,-5.979708,0.000000,325
odom,1.880077,-5.932594,0.000000,325
odom,1.951111,-5.852174,0.000000,325
odom,1.985963,-5.750692,0.000000,325
odom,1.982008,-5.623778,0.000000,325
odom,1.934894,-5.527376,0.000000,325
odom,1.854474,-5.456342,0.000000,325
odom,1.752992,-5.421490,0.000000,325
odom,1.626078,-5.425445,0.000000,325
odom,1.529676,-5.472559,0.000000,325
odom,1.458641,-5.552979,0.000000,325
odom,1.423789,-5.654461,0.000000,325
odom,1.427745,-5.781375,0.000000,325
odom,1.474859,-5.877777,0.000000,325
odom,1.555279,-5.948812,0.000000,325

odom,1.667248,-6.035445,0.000000,326
odom,1.784094,-6.027382,0.000000,326
odom,1.879355,-5.978001,0.000000,326
odom,1.948467,-5.895924,0.000000,326
odom,1.980909,-5.793645,0.000000,326
odom,1.973952,-5.666861,0.000000,326
odom,1.924571,-5.571600,0.000000,326
odom,1.842493,-5.502488,0.000000,326
odom,1.740215,-5.470046,0.000000,326
odom,1.613431,-5.477002,0.000000,326
odom,1.518170,-5.526384,0.000000,326
odom,1.449057,-5.608461,0.000000,326
odom,1.416616,-5.710739,0.000000,326
odom,1.423572,-5.837524,0.000000,326
odom,1.472954,-5.932785,0.000000,326
odom,1.555031,-6.001897,0.000000,326

odom,1.667931,-6.085778,0.000000,327
odom,1.784592,-6.075371,0.000000,327
odom,1.878842,-6.024086,0.000000,327
odom,1.946292,-5.940637,0.000000,327
odom,1.976673,-5.837728,0.000000,327
odom,1.967172,-5.711109,0.000000,327
odom,1.915887,-5.616859,0.000000,327
odom,1.832438,-5.549409,0.000000,327
odom,1.729529,-5.519028,0.000000,327
odom,1.602910,-5.528529,0.000000,327
odom,1.508660,-5.579813,0.000000,327
odom,1.441210,-5.663263,0.000000,327
odom,1.410829,-5.766171,0.000000,327
odom,1.420330,-5.892791,0.000000,327
odom,1.471615,-5.987041,0.000000,327
odom,1.555064,-6.054491,0.000000,327

odom,1.667138,-6.135898,0.000000,328
odom,1.783665,-6.124088,0.000000,328
odom,1.877292,-6.071674,0.000000,328
odom,1.943734,-5.987421,0.000000,328
odom,1.972875,-5.884154,0.000000,328
odom,1.961853,-5.757658,0.000000,328
odom,1.909438,-5.664031,0.000000,328
odom,1.825184,-5.597589,0.000000,328
odom,1.721918,-5.568448,0.000000,328
odom,1.595422,-5.579471,0.000000,328
odom,1.501795,-5.631885,0.000000,328
odom,1.435353,-5.716139,0.000000,328
odom,1.406212,-5.819405,0.000000,328
odom,1.417235,-5.945901,0.000000,328
odom,1.469649,-6.039528,0.000000,328
odom,1.553903,-6.105970,0.000000,328

odom,1.664349,-6.185837,0.000000,329
odom,1.780833,-6.173607,0.000000,329
odom,1.874270,-6.120854,0.000000,329
odom,1.940406,-6.036361,0.000000,329
odom,1.969175,-5.932990,0.000000,329
odom,1.957695,-5.806535,0.000000,329
odom,1.904942,-5.713098,0.000000,329
odom,1.820449,-5.646961,0.000000,329
odom,1.717077,-5.618193,0.000000,329
odom,1.590622,-5.629673,0.000000,329
odom,1.497186,-5.682425,0.000000,329
odom,1.431049,-5.766919,0.000000,329
odom,1.402281,-5.870290,0.000000,329
odom,1.413761,-5.996745,0.000000,329
odom,1.466513,-6.090182,0.000000,329
odom,1.551006,-6.156319,0.000000,329

odom,1.659339,-6.235607,0.000000,330
odom,1.775872,-6.223856,0.000000,330
odom,1.869524,-6.171489,0.000000,330
odom,1.936008,-6.087268,0.000000,330
odom,1.965201,-5.984016,0.000000,330
odom,1.954241,-5.857514,0.000000,330
odom,1.901873,-5.763862,0.000000,330
odom,1.817653,-5.697378,0.000000,330
odom,1.714400,-5.668185,0.000000,330
odom,1.587899,-5.679145,0.000000,330
odom,1.494246,-5.731513,0.000000,330
odom,1.427763,-5.815733,0.000000,330
odom,1.398570,-5.918985,0.000000,330
odom,1.409530,-6.045487,0.000000,330
odom,1.461897,-6.139140,0.000000,330
odom,1.546118,-6.205623,0.000000,330

odom,1.653776,-6.285316,0.000000,331
odom,1.770369,-6.274171,0.000000,331
odom,1.864292,-6.222291,0.000000,331
odom,1.931213,-6.138416,0.000000,331
odom,1.960942,-6.035317,0.000000,331
odom,1.950639,-5.908761,0.000000,331
odom,1.898759,-5.814837,0.000000,331
odom,1.814885,-5.747916,0.000000,331
odom,1.711786,-5.718187,0.000000,331
odom,1.585229,-5.728490,0.000000,331
odom,1.491305,-5.780370,0.000000,331
odom,1.424385,-5.864244,0.000000,331
odom,1.394656,-5.967343,0.000000,331
odom,1.404958,-6.093900,0.000000,331
odom,1.456839,-6.187824,0.000000,331
odom,1.540713,-6.254744,0.000000,331

odom,1.648256,-6.335026,0.000000,332
odom,1.764894,-6.324368,0.000000,332
odom,1.859033,-6.272881,0.000000,332
odom,1.926304,-6.189287,0.000000,332
odom,1.956464,-6.086314,0.000000,332
odom,1.946691,-5.959715,0.000000,332
odom,1.895204,-5.865575,0.000000,332
odom,1.811610,-5.798305,0.000000,332
odom,1.708636,-5.768145,0.000000,332
odom,1.582038,-5.777918,0.000000,332
odom,1.487898,-5.829405,0.000000,332
odom,1.420627,-5.912998,0.000000,332
odom,1.390467,-6.015972,0.000000,332
odom,1.400240,-6.142571,0.000000,332
odom,1.451728,-6.236711,0.000000,332
odom,1.535321,-6.303981,0.000000,332

odom,1.643421,-6.384788,0.000000,333
odom,1.760073,-6.374288,0.000000,333
odom,1.854283,-6.322928,0.000000,333
odom,1.921667,-6.239426,0.000000,333
odom,1.951966,-6.136493,0.000000,333
odom,1.942364,-6.009881,0.000000,333
odom,1.891005,-5.915672,0.000000,333
odom,1.807502,-5.848288,0.000000,333
odom,1.704569,-5.817989,0.000000,333
odom,1.577957,-5.827590,0.000000,333
odom,1.483748,-5.878950,0.000000,333
odom,1.416364,-5.962452,0.000000,333
odom,1.386065,-6.065385,0.000000,333
odom,1.395667,-6.191997,0.000000,333
odom,1.447026,-6.286206,0.000000,333
odom,1.530529,-6.353590,0.000000,333

odom,1.638314,-6.434533,0.000000,334
odom,1.754987,-6.424263,0.000000,334
odom,1.849297,-6.373089,0.000000,334
odom,1.916845,-6.289719,0.000000,334
odom,1.947347,-6.186846,0.000000,334
odom,1.937994,-6.060216,0.000000,334
odom,1.886820,-5.965906,0.000000,334
odom,1.803451,-5.898357,0.000000,334
odom,1.700578,-5.867856,0.000000,334
odom,1.573947,-5.877208,0.000000,334
odom,1.479637,-5.928382,0.000000,334
odom,1.412089,-6.011752,0.000000,334
odom,1.381587,-6.114625,0.000000,334
odom,1.390940,-6.241255,0.000000,334
odom,1.442114,-6.335566,0.000000,334
odom,1.525483,-6.403113,0.000000,334

odom,1.633438,-6.484291,0.000000,335
odom,1.750121,-6.474134,0.000000,335
odom,1.844481,-6.423053,0.000000,335
odom,1.912111,-6.339749,0.000000,335
odom,1.942713,-6.236907,0.000000,335
odom,1.933485,-6.110267,0.000000,335
odom,1.882403,-6.015906,0.000000,335
odom,1.799100,-5.948277,0.000000,335
odom,1.696257,-5.917675,0.000000,335
odom,1.569617,-5.926903,0.000000,335
odom,1.475257,-5.977984,0.000000,335
odom,1.407627,-6.061288,0.000000,335
odom,1.377025,-6.164131,0.000000,335
odom,1.386253,-6.290771,0.000000,335
odom,1.437335,-6.385131,0.000000,335
odom,1.520638,-6.452761,0.000000,335

odom,1.626866,-6.533899,0.000000,336
odom,1.743610,-6.524473,0.000000,336
odom,1.838288,-6.473982,0.000000,336
odom,1.906437,-6.391103,0.000000,336
odom,1.937682,-6.288454,0.000000,336
odom,1.929245,-6.161758,0.000000,336
odom,1.878755,-6.067081,0.000000,336
odom,1.795876,-5.998932,0.000000,336
odom,1.693226,-5.967687,0.000000,336
odom,1.566531,-5.976123,0.000000,336
odom,1.471853,-6.026614,0.000000,336
odom,1.403704,-6.109493,0.000000,336
odom,1.372459,-6.212143,0.000000,336
odom,1.380896,-6.338838,0.000000,336
odom,1.431387,-6.433516,0.000000,336
odom,1.514266,-6.501665,0.000000,336

odom,1.620628,-6.583514,0.000000,337
odom,1.737411,-6.574575,0.000000,337
odom,1.832299,-6.524480,0.000000,337
odom,1.900793,-6.441887,0.000000,337
odom,1.932466,-6.339368,0.000000,337
odom,1.924559,-6.212639,0.000000,337
odom,1.874464,-6.117752,0.000000,337
odom,1.791870,-6.049257,0.000000,337
odom,1.689352,-6.017584,0.000000,337
odom,1.562623,-6.025491,0.000000,337
odom,1.467735,-6.075586,0.000000,337
odom,1.399241,-6.158180,0.000000,337
odom,1.367567,-6.260698,0.000000,337
odom,1.375475,-6.387427,0.000000,337
odom,1.425570,-6.482315,0.000000,337
odom,1.508163,-6.550810,0.000000,337

odom,1.614378,-6.633136,0.000000,338
odom,1.731191,-6.624610,0.000000,338
odom,1.826255,-6.574851,0.000000,338
odom,1.895041,-6.492500,0.000000,338
odom,1.927076,-6.390094,0.000000,338
odom,1.919617,-6.263338,0.000000,338
odom,1.869857,-6.168273,0.000000,338
odom,1.787506,-6.099488,0.000000,338
odom,1.685100,-6.067452,0.000000,338
odom,1.558344,-6.074912,0.000000,338
odom,1.463280,-6.124671,0.000000,338
odom,1.394494,-6.207022,0.000000,338
odom,1.362459,-6.309428,0.000000,338
odom,1.369918,-6.436184,0.000000,338
odom,1.419678,-6.531249,0.000000,338
odom,1.502029,-6.600034,0.000000,338

odom,1.608478,-6.682786,0.000000,339
odom,1.725307,-6.674469,0.000000,339
odom,1.820460,-6.624880,0.000000,339
odom,1.889393,-6.542652,0.000000,339
odom,1.921611,-6.440303,0.000000,339
odom,1.914378,-6.313534,0.000000,339
odom,1.864789,-6.218381,0.000000,339
odom,1.782560,-6.149448,0.000000,339
odom,1.680212,-6.117230,0.000000,339
odom,1.553443,-6.124463,0.000000,339
odom,1.458290,-6.174052,0.000000,339
odom,1.389357,-6.256280,0.000000,339
odom,1.357139,-6.358629,0.000000,339
odom,1.364371,-6.485398,0.000000,339
odom,1.413961,-6.580551,0.000000,339
odom,1.496189,-6.649484,0.000000,339

odom,1.604058,-6.732592,0.000000,340
odom,1.720859,-6.723901,0.000000,340
odom,1.815853,-6.674007,0.000000,340
odom,1.884522,-6.591559,0.000000,340
odom,1.916412,-6.489108,0.000000,340
odom,1.908774,-6.362363,0.000000,340
odom,1.858880,-6.267369,0.000000,340
odom,1.776432,-6.198699,0.000000,340
odom,1.673981,-6.166809,0.000000,340
odom,1.547235,-6.174448,0.000000,340
odom,1.452241,-6.224341,0.000000,340
odom,1.383572,-6.306790,0.000000,340
odom,1.351681,-6.409241,0.000000,340
odom,1.359320,-6.535986,0.000000,340
odom,1.409214,-6.630980,0.000000,340
odom,1.491662,-6.699649,0.000000,340

odom,1.598217,-6.782263,0.000000,341
odom,1.715035,-6.773799,0.000000,341
odom,1.810125,-6.724090,0.000000,341
odom,1.878955,-6.641775,0.000000,341
odom,1.911045,-6.539387,0.000000,341
odom,1.903652,-6.412627,0.000000,341
odom,1.853943,-6.317536,0.000000,341
odom,1.771629,-6.248706,0.000000,341
odom,1.669240,-6.216617,0.000000,341
odom,1.542480,-6.224009,0.000000,341
odom,1.447389,-6.273718,0.000000,341
odom,1.378560,-6.356033,0.000000,341
odom,1.346470,-6.458422,0.000000,341
odom,1.353862,-6.585182,0.000000,341
odom,1.403571,-6.680272,0.000000,341
odom,1.485886,-6.749102,0.000000,341

odom,1.589384,-6.831117,0.000000,342
odom,1.706291,-6.823997,0.000000,342
odom,1.801947,-6.775385,0.000000,342
odom,1.871719,-6.693868,0.000000,342
odom,1.904984,-6.591855,0.000000,342
odom,1.899050,-6.465018,0.000000,342
odom,1.850438,-6.369362,0.000000,342
odom,1.768921,-6.299591,0.000000,342
odom,1.666908,-6.266325,0.000000,342
odom,1.540071,-6.272259,0.000000,342
odom,1.444415,-6.320871,0.000000,342
odom,1.374643,-6.402389,0.000000,342
odom,1.341378,-6.504401,0.000000,342
odom,1.347312,-6.631238,0.000000,342
odom,1.395924,-6.726894,0.000000,342
odom,1.477441,-6.796666,0.000000,342

odom,1.580774,-6.875391,0.000000,343
odom,1.697751,-6.869520,0.000000,343
odom,1.793921,-6.821932,0.000000,343
odom,1.864559,-6.741164,0.000000,343
odom,1.898912,-6.639513,0.000000,343
odom,1.894333,-6.512619,0.000000,343
odom,1.846745,-6.416450,0.000000,343
odom,1.765977,-6.345811,0.000000,343
odom,1.664325,-6.311459,0.000000,343
odom,1.537432,-6.316038,0.000000,343
odom,1.441262,-6.363626,0.000000,343
odom,1.370624,-6.444394,0.000000,343
odom,1.336272,-6.546045,0.000000,343
odom,1.340851,-6.672938,0.000000,343
odom,1.388438,-6.769108,0.000000,343
odom,1.469206,-6.839746,0.000000,343

odom,1.575364,-6.920005,0.000000,344
odom,1.692332,-6.913968,0.000000,344
odom,1.788434,-6.866243,0.000000,344
odom,1.858957,-6.785375,0.000000,344
odom,1.893165,-6.683674,0.000000,344
odom,1.888405,-6.556788,0.000000,344
odom,1.840681,-6.460686,0.000000,344
odom,1.759812,-6.390163,0.000000,344
odom,1.658112,-6.355955,0.000000,344
odom,1.531226,-6.360714,0.000000,344
odom,1.435124,-6.408439,0.000000,344
odom,1.364600,-6.489307,0.000000,344
odom,1.330392,-6.591008,0.000000,344
odom,1.335152,-6.717894,0.000000,344
odom,1.382877,-6.813996,0.000000,344
odom,1.463745,-6.884520,0.000000,344

odom,1.571741,-6.958700,0.000000,345
odom,1.688681,-6.952140,0.000000,345
odom,1.784569,-6.903987,0.000000,345
odom,1.854730,-6.822804,0.000000,345
odom,1.888484,-6.720952,0.000000,345
odom,1.883157,-6.594088,0.000000,345
odom,1.835004,-6.498200,0.000000,345
odom,1.753822,-6.428039,0.000000,345
odom,1.651969,-6.394285,0.000000,345
odom,1.525106,-6.399611,0.000000,345
odom,1.429218,-6.447765,0.000000,345
odom,1.359056,-6.528947,0.000000,345
odom,1.325303,-6.630800,0.000000,345
odom,1.330629,-6.757663,0.000000,345
odom,1.378782,-6.853551,0.000000,345
odom,1.459965,-6.923713,0.000000,345

odom,1.569836,-6.986944,0.000000,346
odom,1.686740,-6.979763,0.000000,346
odom,1.782370,-6.931100,0.000000,346
odom,1.852099,-6.849545,0.000000,346
odom,1.885310,-6.747515,0.000000,346
odom,1.879309,-6.620682,0.000000,346
odom,1.830647,-6.525051,0.000000,346
odom,1.749092,-6.455323,0.000000,346
odom,1.647061,-6.422112,0.000000,346
odom,1.520228,-6.428113,0.000000,346
odom,1.424598,-6.476775,0.000000,346
odom,1.354869,-6.558330,0.000000,346
odom,1.321658,-6.660360,0.000000,346
odom,1.327659,-6.787194,0.000000,346
odom,1.376321,-6.882824,0.000000,346
odom,1.457876,-6.952553,0.000000,346

odom,1.565400,-7.005734,0.000000,347
odom,1.682354,-6.999431,0.000000,347
odom,1.778347,-6.951487,0.000000,347
odom,1.848686,-6.870458,0.000000,347
odom,1.882662,-6.768680,0.000000,347
odom,1.877613,-6.641805,0.000000,347
odom,1.829670,-6.545812,0.000000,347
odom,1.748641,-6.475473,0.000000,347
odom,1.646862,-6.441497,0.000000,347
odom,1.519987,-6.446546,0.000000,347
odom,1.423995,-6.494490,0.000000,347
odom,1.353656,-6.575518,0.000000,347
odom,1.319680,-6.677297,0.000000,347
odom,1.324728,-6.804172,0.000000,347
odom,1.372672,-6.900165,0.000000,347
odom,1.453701,-6.970503,0.000000,347

odom,1.563543,-7.015847,0.000000,348
odom,1.680509,-7.009771,0.000000,348
odom,1.776596,-6.962016,0.000000,348
odom,1.847093,-6.881124,0.000000,348
odom,1.881268,-6.779413,0.000000,348
odom,1.876467,-6.652528,0.000000,348
odom,1.828712,-6.556442,0.000000,348
odom,1.747820,-6.485945,0.000000,348
odom,1.646109,-6.451769,0.000000,348
odom,1.519224,-6.456570,0.000000,348
odom,1.423138,-6.504326,0.000000,348
odom,1.352641,-6.585217,0.000000,348
odom,1.318465,-6.686929,0.000000,348
odom,1.323266,-6.813813,0.000000,348
odom,1.371022,-6.909900,0.000000,348
odom,1.451913,-6.980397,0.000000,348
