frame,footprint_x,footprint_y,footprint_z,ID
odom,-3.112156,-9.641116,0.000000,78

odom,-3.013402,-9.578144,0.000000,79
odom,-2.943103,-9.484463,0.000000,79
odom,-2.918182,-9.380097,0.000000,79
odom,-2.935096,-9.274139,0.000000,79
odom,-2.991271,-9.182720,0.000000,79
odom,-3.091749,-9.105086,0.000000,79
odom,-3.196115,-9.080165,0.000000,79
odom,-3.302073,-9.097079,0.000000,79
odom,-3.393493,-9.153255,0.000000,79
odom,-3.471126,-9.253733,0.000000,79
odom,-3.496047,-9.358098,0.000000,79
odom,-3.479133,-9.464056,0.000000,79
odom,-3.422958,-9.555476,0.000000,79
odom,-3.322479,-9.633109,0.000000,79
odom,-3.218114,-9.658031,0.000000,79
odom,-3.112156,-9.641116,0.000000,79

odom,-2.941832,-9.648081,0.000000,80
odom,-2.873006,-9.553313,0.000000,80
odom,-2.849719,-9.448571,0.000000,80
odom,-2.868287,-9.342890,0.000000,80
odom,-2.925884,-9.252359,0.000000,80
odom,-3.027563,-9.176306,0.000000,80
odom,-3.132305,-9.153019,0.000000,80
odom,-3.237986,-9.171587,0.000000,80
odom,-3.328516,-9.229184,0.000000,80
odom,-3.404570,-9.330863,0.000000,80
odom,-3.427857,-9.435605,0.000000,80
odom,-3.409289,-9.541286,0.000000,80
odom,-3.351692,-9.631817,0.000000,80
odom,-3.250013,-9.707870,0.000000,80
odom,-3.145271,-9.731157,0.000000,80
odom,-3.039590,-9.712589,0.000000,80

odom,-2.941832,-9.648081,0.000000,81
odom,-2.873006,-9.553313,0.000000,81
odom,-2.849719,-9.448571,0.000000,81
odom,-2.868287,-9.342890,0.000000,81
odom,-2.925884,-9.252359,0.000000,81
odom,-3.027563,-9.176306,0.000000,81
odom,-3.132305,-9.153019,0.000000,81
odom,-3.237986,-9.171587,0.000000,81
odom,-3.328516,-9.229184,0.000000,81
odom,-3.404570,-9.330863,0.000000,81
odom,-3.427857,-9.435605,0.000000,81
odom,-3.409289,-9.541286,0.000000,81
odom,-3.351692,-9.631817,0.000000,81
odom,-3.250013,-9.707870,0.000000,81
odom,-3.145271,-9.731157,0.000000,81
odom,-3.039590,-9.712589,0.000000,81

odom,-2.875563,-9.723078,0.000000,82
odom,-2.805545,-9.629187,0.000000,82
odom,-2.780936,-9.524748,0.000000,82
odom,-2.798166,-9.418840,0.000000,82
odom,-2.854614,-9.327589,0.000000,82
odom,-2.955324,-9.250257,0.000000,82
odom,-3.059763,-9.225647,0.000000,82
odom,-3.165670,-9.242877,0.000000,82
odom,-3.256922,-9.299325,0.000000,82
odom,-3.334255,-9.400035,0.000000,82
odom,-3.358864,-9.504474,0.000000,82
odom,-3.341634,-9.610381,0.000000,82
odom,-3.285185,-9.701632,0.000000,82
odom,-3.184476,-9.778966,0.000000,82
odom,-3.080037,-9.803576,0.000000,82
odom,-2.974130,-9.786345,0.000000,82

odom,-2.875563,-9.723078,0.000000,83
odom,-2.805545,-9.629187,0.000000,83
odom,-2.780936,-9.524748,0.000000,83
odom,-2.798166,-9.418840,0.000000,83
odom,-2.854614,-9.327589,0.000000,83
odom,-2.955324,-9.250257,0.000000,83
odom,-3.059763,-9.225647,0.000000,83
odom,-3.165670,-9.242877,0.000000,83
odom,-3.256922,-9.299325,0.000000,83
odom,-3.334255,-9.400035,0.000000,83
odom,-3.358864,-9.504474,0.000000,83
odom,-3.341634,-9.610381,0.000000,83
odom,-3.285185,-9.701632,0.000000,83
odom,-3.184476,-9.778966,0.000000,83
odom,-3.080037,-9.803576,0.000000,83
odom,-2.974130,-9.786345,0.000000,83

odom,-2.805325,-9.794270,0.000000,84
odom,-2.736176,-9.699737,0.000000,84
odom,-2.712532,-9.595075,0.000000,84
odom,-2.730740,-9.489331,0.000000,84
odom,-2.788028,-9.398604,0.000000,84
odom,-2.889447,-9.322205,0.000000,84
odom,-2.994109,-9.298560,0.000000,84
odom,-3.099853,-9.316769,0.000000,84
odom,-3.190579,-9.374057,0.000000,84
odom,-3.266979,-9.475475,0.000000,84
odom,-3.290623,-9.580137,0.000000,84
odom,-3.272415,-9.685881,0.000000,84
odom,-3.215127,-9.776608,0.000000,84
odom,-3.113708,-9.853007,0.000000,84
odom,-3.009046,-9.876652,0.000000,84
odom,-2.903303,-9.858444,0.000000,84

odom,-2.805325,-9.794270,0.000000,85
odom,-2.736176,-9.699737,0.000000,85
odom,-2.712532,-9.595075,0.000000,85
odom,-2.730740,-9.489331,0.000000,85
odom,-2.788028,-9.398604,0.000000,85
odom,-2.889447,-9.322205,0.000000,85
odom,-2.994109,-9.298560,0.000000,85
odom,-3.099853,-9.316769,0.000000,85
odom,-3.190579,-9.374057,0.000000,85
odom,-3.266979,-9.475475,0.000000,85
odom,-3.290623,-9.580137,0.000000,85
odom,-3.272415,-9.685881,0.000000,85
odom,-3.215127,-9.776608,0.000000,85
odom,-3.113708,-9.853007,0.000000,85
odom,-3.009046,-9.876652,0.000000,85
odom,-2.903303,-9.858444,0.000000,85

odom,-2.740105,-9.870211,0.000000,86
odom,-2.669498,-9.776762,0.000000,86
odom,-2.644233,-9.672480,0.000000,86
odom,-2.660798,-9.566466,0.000000,86
odom,-2.716671,-9.474862,0.000000,86
odom,-2.816893,-9.396897,0.000000,86
odom,-2.921176,-9.371633,0.000000,86
odom,-3.027189,-9.388198,0.000000,86
odom,-3.118793,-9.444071,0.000000,86
odom,-3.196757,-9.544292,0.000000,86
odom,-3.222023,-9.648576,0.000000,86
odom,-3.205458,-9.754589,0.000000,86
odom,-3.149584,-9.846193,0.000000,86
odom,-3.049362,-9.924157,0.000000,86
odom,-2.945080,-9.949422,0.000000,86
odom,-2.839067,-9.932858,0.000000,86

odom,-2.740105,-9.870211,0.000000,87
odom,-2.669498,-9.776762,0.000000,87
odom,-2.644233,-9.672480,0.000000,87
odom,-2.660798,-9.566466,0.000000,87
odom,-2.716671,-9.474862,0.000000,87
odom,-2.816893,-9.396897,0.000000,87
odom,-2.921176,-9.371633,0.000000,87
odom,-3.027189,-9.388198,0.000000,87
odom,-3.118793,-9.444071,0.000000,87
odom,-3.196757,-9.544292,0.000000,87
odom,-3.222023,-9.648576,0.000000,87
odom,-3.205458,-9.754589,0.000000,87
odom,-3.149584,-9.846193,0.000000,87
odom,-3.049362,-9.924157,0.000000,87
odom,-2.945080,-9.949422,0.000000,87
odom,-2.839067,-9.932858,0.000000,87

odom,-2.677556,-9.948465,0.000000,88
odom,-2.605003,-9.856520,0.000000,88
odom,-2.577554,-9.752790,0.000000,88
odom,-2.591890,-9.646453,0.000000,88
odom,-2.645829,-9.553696,0.000000,88
odom,-2.744391,-9.473645,0.000000,88
odom,-2.848121,-9.446196,0.000000,88
odom,-2.954458,-9.460532,0.000000,88
odom,-3.047215,-9.514470,0.000000,88
odom,-3.127266,-9.613033,0.000000,88
odom,-3.154715,-9.716763,0.000000,88
odom,-3.140379,-9.823100,0.000000,88
odom,-3.086441,-9.915857,0.000000,88
odom,-2.987878,-9.995908,0.000000,88
odom,-2.884149,-10.023356,0.000000,88
odom,-2.777811,-10.009021,0.000000,88

odom,-2.677556,-9.948465,0.000000,89
odom,-2.605003,-9.856520,0.000000,89
odom,-2.577554,-9.752790,0.000000,89
odom,-2.591890,-9.646453,0.000000,89
odom,-2.645829,-9.553696,0.000000,89
odom,-2.744391,-9.473645,0.000000,89
odom,-2.848121,-9.446196,0.000000,89
odom,-2.954458,-9.460532,0.000000,89
odom,-3.047215,-9.514470,0.000000,89
odom,-3.127266,-9.613033,0.000000,89
odom,-3.154715,-9.716763,0.000000,89
odom,-3.140379,-9.823100,0.000000,89
odom,-3.086441,-9.915857,0.000000,89
odom,-2.987878,-9.995908,0.000000,89
odom,-2.884149,-10.023356,0.000000,89
odom,-2.777811,-10.009021,0.000000,89

odom,-2.618241,-10.029336,0.000000,90
odom,-2.543207,-9.939403,0.000000,90
odom,-2.512939,-9.836460,0.000000,90
odom,-2.524370,-9.729772,0.000000,90
odom,-2.575758,-9.635578,0.000000,90
odom,-2.672101,-9.552869,0.000000,90
odom,-2.775043,-9.522601,0.000000,90
odom,-2.881732,-9.534031,0.000000,90
odom,-2.975926,-9.585420,0.000000,90
odom,-3.058635,-9.681763,0.000000,90
odom,-3.088903,-9.784704,0.000000,90
odom,-3.077472,-9.891394,0.000000,90
odom,-3.026084,-9.985587,0.000000,90
odom,-2.929741,-10.068296,0.000000,90
odom,-2.826799,-10.098564,0.000000,90
odom,-2.720110,-10.087134,0.000000,90

odom,-2.618241,-10.029336,0.000000,91
odom,-2.543207,-9.939403,0.000000,91
odom,-2.512939,-9.836460,0.000000,91
odom,-2.524370,-9.729772,0.000000,91
odom,-2.575758,-9.635578,0.000000,91
odom,-2.672101,-9.552869,0.000000,91
odom,-2.775043,-9.522601,0.000000,91
odom,-2.881732,-9.534031,0.000000,91
odom,-2.975926,-9.585420,0.000000,91
odom,-3.058635,-9.681763,0.000000,91
odom,-3.088903,-9.784704,0.000000,91
odom,-3.077472,-9.891394,0.000000,91
odom,-3.026084,-9.985587,0.000000,91
odom,-2.929741,-10.068296,0.000000,91
odom,-2.826799,-10.098564,0.000000,91
odom,-2.720110,-10.087134,0.000000,91

odom,-2.562657,-10.112987,0.000000,92
odom,-2.484681,-10.025593,0.000000,92
odom,-2.451014,-9.923712,0.000000,92
odom,-2.458898,-9.816702,0.000000,92
odom,-2.507133,-9.720855,0.000000,92
odom,-2.600678,-9.634995,0.000000,92
odom,-2.702559,-9.601328,0.000000,92
odom,-2.809568,-9.609212,0.000000,92
odom,-2.905416,-9.657447,0.000000,92
odom,-2.991276,-9.750992,0.000000,92
odom,-3.024943,-9.852873,0.000000,92
odom,-3.017059,-9.959883,0.000000,92
odom,-2.968824,-10.055730,0.000000,92
odom,-2.875279,-10.141590,0.000000,92
odom,-2.773398,-10.175257,0.000000,92
odom,-2.666388,-10.167373,0.000000,92

odom,-2.562657,-10.112987,0.000000,93
odom,-2.484681,-10.025593,0.000000,93
odom,-2.451014,-9.923712,0.000000,93
odom,-2.458898,-9.816702,0.000000,93
odom,-2.507133,-9.720855,0.000000,93
odom,-2.600678,-9.634995,0.000000,93
odom,-2.702559,-9.601328,0.000000,93
odom,-2.809568,-9.609212,0.000000,93
odom,-2.905416,-9.657447,0.000000,93
odom,-2.991276,-9.750992,0.000000,93
odom,-3.024943,-9.852873,0.000000,93
odom,-3.017059,-9.959883,0.000000,93
odom,-2.968824,-10.055730,0.000000,93
odom,-2.875279,-10.141590,0.000000,93
odom,-2.773398,-10.175257,0.000000,93
odom,-2.666388,-10.167373,0.000000,93

odom,-2.516588,-10.203214,0.000000,94
odom,-2.433718,-10.120446,0.000000,94
odom,-2.394251,-10.020668,0.000000,94
odom,-2.395972,-9.913383,0.000000,94
odom,-2.438619,-9.814921,0.000000,94
odom,-2.527075,-9.723826,0.000000,94
odom,-2.626853,-9.684361,0.000000,94
odom,-2.734138,-9.686081,0.000000,94
odom,-2.832599,-9.728727,0.000000,94
odom,-2.923694,-9.817183,0.000000,94
odom,-2.963161,-9.916962,0.000000,94
odom,-2.961440,-10.024247,0.000000,94
odom,-2.918793,-10.122708,0.000000,94
odom,-2.830337,-10.213803,0.000000,94
odom,-2.730559,-10.253269,0.000000,94
odom,-2.623273,-10.251549,0.000000,94

odom,-2.516588,-10.203214,0.000000,95
odom,-2.433718,-10.120446,0.000000,95
odom,-2.394251,-10.020668,0.000000,95
odom,-2.395972,-9.913383,0.000000,95
odom,-2.438619,-9.814921,0.000000,95
odom,-2.527075,-9.723826,0.000000,95
odom,-2.626853,-9.684361,0.000000,95
odom,-2.734138,-9.686081,0.000000,95
odom,-2.832599,-9.728727,0.000000,95
odom,-2.923694,-9.817183,0.000000,95
odom,-2.963161,-9.916962,0.000000,95
odom,-2.961440,-10.024247,0.000000,95
odom,-2.918793,-10.122708,0.000000,95
odom,-2.830337,-10.213803,0.000000,95
odom,-2.730559,-10.253269,0.000000,95
odom,-2.623273,-10.251549,0.000000,95

odom,-2.483443,-10.300532,0.000000,96
odom,-2.393902,-10.225031,0.000000,96
odom,-2.346180,-10.128927,0.000000,96
odom,-2.338868,-10.021877,0.000000,96
odom,-2.373079,-9.920177,0.000000,96
odom,-2.453557,-9.821963,0.000000,96
odom,-2.549660,-9.774241,0.000000,96
odom,-2.656710,-9.766929,0.000000,96
odom,-2.758410,-9.801140,0.000000,96
odom,-2.856624,-9.881618,0.000000,96
odom,-2.904346,-9.977721,0.000000,96
odom,-2.911658,-10.084771,0.000000,96
odom,-2.877448,-10.186471,0.000000,96
odom,-2.796970,-10.284685,0.000000,96
odom,-2.700866,-10.332407,0.000000,96
odom,-2.593816,-10.339719,0.000000,96

odom,-2.483443,-10.300532,0.000000,97
odom,-2.393902,-10.225031,0.000000,97
odom,-2.346180,-10.128927,0.000000,97
odom,-2.338868,-10.021877,0.000000,97
odom,-2.373079,-9.920177,0.000000,97
odom,-2.453557,-9.821963,0.000000,97
odom,-2.549660,-9.774241,0.000000,97
odom,-2.656710,-9.766929,0.000000,97
odom,-2.758410,-9.801140,0.000000,97
odom,-2.856624,-9.881618,0.000000,97
odom,-2.904346,-9.977721,0.000000,97
odom,-2.911658,-10.084771,0.000000,97
odom,-2.877448,-10.186471,0.000000,97
odom,-2.796970,-10.284685,0.000000,97
odom,-2.700866,-10.332407,0.000000,97
odom,-2.593816,-10.339719,0.000000,97

odom,-2.463968,-10.402768,0.000000,98
odom,-2.367242,-10.336722,0.000000,98
odom,-2.310034,-10.245945,0.000000,98
odom,-2.291919,-10.140185,0.000000,98
odom,-2.315656,-10.035544,0.000000,98
odom,-2.385775,-9.929686,0.000000,98
odom,-2.476551,-9.872478,0.000000,98
odom,-2.582311,-9.854362,0.000000,98
odom,-2.686952,-9.878098,0.000000,98
odom,-2.792811,-9.948217,0.000000,98
odom,-2.850019,-10.038995,0.000000,98
odom,-2.868134,-10.144753,0.000000,98
odom,-2.844398,-10.249395,0.000000,98
odom,-2.774279,-10.355254,0.000000,98
odom,-2.683502,-10.412462,0.000000,98
odom,-2.577743,-10.430577,0.000000,98

odom,-2.463968,-10.402768,0.000000,99
odom,-2.367242,-10.336722,0.000000,99
odom,-2.310034,-10.245945,0.000000,99
odom,-2.291919,-10.140185,0.000000,99
odom,-2.315656,-10.035544,0.000000,99
odom,-2.385775,-9.929686,0.000000,99
odom,-2.476551,-9.872478,0.000000,99
odom,-2.582311,-9.854362,0.000000,99
odom,-2.686952,-9.878098,0.000000,99
odom,-2.792811,-9.948217,0.000000,99
odom,-2.850019,-10.038995,0.000000,99
odom,-2.868134,-10.144753,0.000000,99
odom,-2.844398,-10.249395,0.000000,99
odom,-2.774279,-10.355254,0.000000,99
odom,-2.683502,-10.412462,0.000000,99
odom,-2.577743,-10.430577,0.000000,99

odom,-2.450692,-10.504994,0.000000,100
odom,-2.348485,-10.447795,0.000000,100
odom,-2.283445,-10.362454,0.000000,100
odom,-2.256013,-10.258721,0.000000,100
odom,-2.270367,-10.152386,0.000000,100
odom,-2.330811,-10.040720,0.000000,100
odom,-2.416151,-9.975679,0.000000,100
odom,-2.519885,-9.948248,0.000000,100
odom,-2.626220,-9.962602,0.000000,100
odom,-2.737886,-10.023046,0.000000,100
odom,-2.802927,-10.108386,0.000000,100
odom,-2.830359,-10.212120,0.000000,100
odom,-2.816005,-10.318455,0.000000,100
odom,-2.755560,-10.430120,0.000000,100
odom,-2.670220,-10.495161,0.000000,100
odom,-2.566486,-10.522593,0.000000,100

odom,-2.450692,-10.504994,0.000000,101
odom,-2.348485,-10.447795,0.000000,101
odom,-2.283445,-10.362454,0.000000,101
odom,-2.256013,-10.258721,0.000000,101
odom,-2.270367,-10.152386,0.000000,101
odom,-2.330811,-10.040720,0.000000,101
odom,-2.416151,-9.975679,0.000000,101
odom,-2.519885,-9.948248,0.000000,101
odom,-2.626220,-9.962602,0.000000,101
odom,-2.737886,-10.023046,0.000000,101
odom,-2.802927,-10.108386,0.000000,101
odom,-2.830359,-10.212120,0.000000,101
odom,-2.816005,-10.318455,0.000000,101
odom,-2.755560,-10.430120,0.000000,101
odom,-2.670220,-10.495161,0.000000,101
odom,-2.566486,-10.522593,0.000000,101

odom,-2.446293,-10.607919,0.000000,102
odom,-2.339538,-10.559739,0.000000,102
odom,-2.267386,-10.480321,0.000000,102
odom,-2.231118,-10.379336,0.000000,102
odom,-2.236256,-10.272160,0.000000,102
odom,-2.286854,-10.155702,0.000000,102
odom,-2.366272,-10.083549,0.000000,102
odom,-2.467257,-10.047281,0.000000,102
odom,-2.574433,-10.052419,0.000000,102
odom,-2.690892,-10.103017,0.000000,102
odom,-2.763044,-10.182435,0.000000,102
odom,-2.799312,-10.283420,0.000000,102
odom,-2.794174,-10.390596,0.000000,102
odom,-2.743576,-10.507055,0.000000,102
odom,-2.664158,-10.579207,0.000000,102
odom,-2.563173,-10.615476,0.000000,102

odom,-2.446293,-10.607919,0.000000,103
odom,-2.339538,-10.559739,0.000000,103
odom,-2.267386,-10.480321,0.000000,103
odom,-2.231118,-10.379336,0.000000,103
odom,-2.236256,-10.272160,0.000000,103
odom,-2.286854,-10.155702,0.000000,103
odom,-2.366272,-10.083549,0.000000,103
odom,-2.467257,-10.047281,0.000000,103
odom,-2.574433,-10.052419,0.000000,103
odom,-2.690892,-10.103017,0.000000,103
odom,-2.763044,-10.182435,0.000000,103
odom,-2.799312,-10.283420,0.000000,103
odom,-2.794174,-10.390596,0.000000,103
odom,-2.743576,-10.507055,0.000000,103
odom,-2.664158,-10.579207,0.000000,103
odom,-2.563173,-10.615476,0.000000,103

odom,-2.442082,-10.709317,0.000000,104
odom,-2.332618,-10.667658,0.000000,104
odom,-2.255811,-10.592731,0.000000,104
odom,-2.213524,-10.494115,0.000000,104
odom,-2.212195,-10.386824,0.000000,104
odom,-2.255684,-10.267529,0.000000,104
odom,-2.330611,-10.190722,0.000000,104
odom,-2.429226,-10.148435,0.000000,104
odom,-2.536518,-10.147106,0.000000,104
odom,-2.655813,-10.190595,0.000000,104
odom,-2.732620,-10.265521,0.000000,104
odom,-2.774907,-10.364137,0.000000,104
odom,-2.776236,-10.471429,0.000000,104
odom,-2.732747,-10.590724,0.000000,104
odom,-2.657820,-10.667530,0.000000,104
odom,-2.559205,-10.709817,0.000000,104

odom,-2.442082,-10.709317,0.000000,105
odom,-2.332618,-10.667658,0.000000,105
odom,-2.255811,-10.592731,0.000000,105
odom,-2.213524,-10.494115,0.000000,105
odom,-2.212195,-10.386824,0.000000,105
odom,-2.255684,-10.267529,0.000000,105
odom,-2.330611,-10.190722,0.000000,105
odom,-2.429226,-10.148435,0.000000,105
odom,-2.536518,-10.147106,0.000000,105
odom,-2.655813,-10.190595,0.000000,105
odom,-2.732620,-10.265521,0.000000,105
odom,-2.774907,-10.364137,0.000000,105
odom,-2.776236,-10.471429,0.000000,105
odom,-2.732747,-10.590724,0.000000,105
odom,-2.657820,-10.667530,0.000000,105
odom,-2.559205,-10.709817,0.000000,105

odom,-2.437902,-10.809964,0.000000,106
odom,-2.326758,-10.773021,0.000000,106
odom,-2.246820,-10.701445,0.000000,106
odom,-2.200358,-10.604726,0.000000,106
odom,-2.194445,-10.497589,0.000000,106
odom,-2.232797,-10.376544,0.000000,106
odom,-2.304373,-10.296606,0.000000,106
odom,-2.401092,-10.250144,0.000000,106
odom,-2.508228,-10.244231,0.000000,106
odom,-2.629273,-10.282583,0.000000,106
odom,-2.709211,-10.354159,0.000000,106
odom,-2.755673,-10.450878,0.000000,106
odom,-2.761586,-10.558015,0.000000,106
odom,-2.723234,-10.679060,0.000000,106
odom,-2.651658,-10.758998,0.000000,106
odom,-2.554939,-10.805459,0.000000,106

odom,-2.437902,-10.809964,0.000000,107
odom,-2.326758,-10.773021,0.000000,107
odom,-2.246820,-10.701445,0.000000,107
odom,-2.200358,-10.604726,0.000000,107
odom,-2.194445,-10.497589,0.000000,107
odom,-2.232797,-10.376544,0.000000,107
odom,-2.304373,-10.296606,0.000000,107
odom,-2.401092,-10.250144,0.000000,107
odom,-2.508228,-10.244231,0.000000,107
odom,-2.629273,-10.282583,0.000000,107
odom,-2.709211,-10.354159,0.000000,107
odom,-2.755673,-10.450878,0.000000,107
odom,-2.761586,-10.558015,0.000000,107
odom,-2.723234,-10.679060,0.000000,107
odom,-2.651658,-10.758998,0.000000,107
odom,-2.554939,-10.805459,0.000000,107

odom,-2.444912,-10.911329,0.000000,108
odom,-2.331643,-10.881528,0.000000,108
odom,-2.247314,-10.815182,0.000000,108
odom,-2.194795,-10.721614,0.000000,108
odom,-2.182080,-10.615070,0.000000,108
odom,-2.212655,-10.491831,0.000000,108
odom,-2.279002,-10.407502,0.000000,108
odom,-2.372570,-10.354982,0.000000,108
odom,-2.479114,-10.342268,0.000000,108
odom,-2.602353,-10.372844,0.000000,108
odom,-2.686681,-10.439190,0.000000,108
odom,-2.739201,-10.532758,0.000000,108
odom,-2.751915,-10.639302,0.000000,108
odom,-2.721340,-10.762541,0.000000,108
odom,-2.654993,-10.846869,0.000000,108
odom,-2.561425,-10.899389,0.000000,108

odom,-2.444912,-10.911329,0.000000,109
odom,-2.331643,-10.881528,0.000000,109
odom,-2.247314,-10.815182,0.000000,109
odom,-2.194795,-10.721614,0.000000,109
odom,-2.182080,-10.615070,0.000000,109
odom,-2.212655,-10.491831,0.000000,109
odom,-2.279002,-10.407502,0.000000,109
odom,-2.372570,-10.354982,0.000000,109
odom,-2.479114,-10.342268,0.000000,109
odom,-2.602353,-10.372844,0.000000,109
odom,-2.686681,-10.439190,0.000000,109
odom,-2.739201,-10.532758,0.000000,109
odom,-2.751915,-10.639302,0.000000,109
odom,-2.721340,-10.762541,0.000000,109
odom,-2.654993,-10.846869,0.000000,109
odom,-2.561425,-10.899389,0.000000,109

odom,-2.457619,-11.012031,0.000000,110
odom,-2.342736,-10.989232,0.000000,110
odom,-2.254497,-10.928181,0.000000,110
odom,-2.196339,-10.838010,0.000000,110
odom,-2.177114,-10.732447,0.000000,110
odom,-2.200075,-10.607564,0.000000,110
odom,-2.261126,-10.519326,0.000000,110
odom,-2.351297,-10.461167,0.000000,110
odom,-2.456861,-10.441943,0.000000,110
odom,-2.581743,-10.464904,0.000000,110
odom,-2.669981,-10.525955,0.000000,110
odom,-2.728139,-10.616126,0.000000,110
odom,-2.747364,-10.721689,0.000000,110
odom,-2.724403,-10.846571,0.000000,110
odom,-2.663352,-10.934810,0.000000,110
odom,-2.573181,-10.992969,0.000000,110

odom,-2.457619,-11.012031,0.000000,111
odom,-2.342736,-10.989232,0.000000,111
odom,-2.254497,-10.928181,0.000000,111
odom,-2.196339,-10.838010,0.000000,111
odom,-2.177114,-10.732447,0.000000,111
odom,-2.200075,-10.607564,0.000000,111
odom,-2.261126,-10.519326,0.000000,111
odom,-2.351297,-10.461167,0.000000,111
odom,-2.456861,-10.441943,0.000000,111
odom,-2.581743,-10.464904,0.000000,111
odom,-2.669981,-10.525955,0.000000,111
odom,-2.728139,-10.616126,0.000000,111
odom,-2.747364,-10.721689,0.000000,111
odom,-2.724403,-10.846571,0.000000,111
odom,-2.663352,-10.934810,0.000000,111
odom,-2.573181,-10.992969,0.000000,111

odom,-2.466760,-11.112001,0.000000,112
odom,-2.351229,-11.092751,0.000000,112
odom,-2.261153,-11.034445,0.000000,112
odom,-2.200246,-10.946107,0.000000,112
odom,-2.177781,-10.841186,0.000000,112
odom,-2.196886,-10.715656,0.000000,112
odom,-2.255192,-10.625580,0.000000,112
odom,-2.343529,-10.564673,0.000000,112
odom,-2.448451,-10.542208,0.000000,112
odom,-2.573981,-10.561313,0.000000,112
odom,-2.664057,-10.619618,0.000000,112
odom,-2.724964,-10.707956,0.000000,112
odom,-2.747429,-10.812878,0.000000,112
odom,-2.728324,-10.938408,0.000000,112
odom,-2.670018,-11.028483,0.000000,112
odom,-2.581681,-11.089391,0.000000,112

odom,-2.466760,-11.112001,0.000000,113
odom,-2.351229,-11.092751,0.000000,113
odom,-2.261153,-11.034445,0.000000,113
odom,-2.200246,-10.946107,0.000000,113
odom,-2.177781,-10.841186,0.000000,113
odom,-2.196886,-10.715656,0.000000,113
odom,-2.255192,-10.625580,0.000000,113
odom,-2.343529,-10.564673,0.000000,113
odom,-2.448451,-10.542208,0.000000,113
odom,-2.573981,-10.561313,0.000000,113
odom,-2.664057,-10.619618,0.000000,113
odom,-2.724964,-10.707956,0.000000,113
odom,-2.747429,-10.812878,0.000000,113
odom,-2.728324,-10.938408,0.000000,113
odom,-2.670018,-11.028483,0.000000,113
odom,-2.581681,-11.089391,0.000000,113

odom,-2.468207,-11.211969,0.000000,114
odom,-2.352705,-11.192549,0.000000,114
odom,-2.262715,-11.134110,0.000000,114
odom,-2.201938,-11.045683,0.000000,114
odom,-2.179627,-10.940728,0.000000,114
odom,-2.198917,-10.815227,0.000000,114
odom,-2.257355,-10.725237,0.000000,114
odom,-2.345783,-10.664460,0.000000,114
odom,-2.450737,-10.642150,0.000000,114
odom,-2.576239,-10.661440,0.000000,114
odom,-2.666229,-10.719877,0.000000,114
odom,-2.727006,-10.808305,0.000000,114
odom,-2.749316,-10.913260,0.000000,114
odom,-2.730026,-11.038761,0.000000,114
odom,-2.671588,-11.128751,0.000000,114
odom,-2.583161,-11.189528,0.000000,114

odom,-2.468207,-11.211969,0.000000,115
odom,-2.352705,-11.192549,0.000000,115
odom,-2.262715,-11.134110,0.000000,115
odom,-2.201938,-11.045683,0.000000,115
odom,-2.179627,-10.940728,0.000000,115
odom,-2.198917,-10.815227,0.000000,115
odom,-2.257355,-10.725237,0.000000,115
odom,-2.345783,-10.664460,0.000000,115
odom,-2.450737,-10.642150,0.000000,115
odom,-2.576239,-10.661440,0.000000,115
odom,-2.666229,-10.719877,0.000000,115
odom,-2.727006,-10.808305,0.000000,115
odom,-2.749316,-10.913260,0.000000,115
odom,-2.730026,-11.038761,0.000000,115
odom,-2.671588,-11.128751,0.000000,115
odom,-2.583161,-11.189528,0.000000,115

odom,-2.461036,-11.311987,0.000000,116
odom,-2.346047,-11.289729,0.000000,116
odom,-2.257523,-11.229094,0.000000,116
odom,-2.198941,-11.139196,0.000000,116
odom,-2.179221,-11.033725,0.000000,116
odom,-2.201595,-10.908736,0.000000,116
odom,-2.262230,-10.820211,0.000000,116
odom,-2.352127,-10.761630,0.000000,116
odom,-2.457599,-10.741910,0.000000,116
odom,-2.582587,-10.764283,0.000000,116
odom,-2.671112,-10.824919,0.000000,116
odom,-2.729693,-10.914816,0.000000,116
odom,-2.749413,-11.020288,0.000000,116
odom,-2.727040,-11.145276,0.000000,116
odom,-2.666404,-11.233800,0.000000,116
odom,-2.576508,-11.292382,0.000000,116

odom,-2.461036,-11.311987,0.000000,117
odom,-2.346047,-11.289729,0.000000,117
odom,-2.257523,-11.229094,0.000000,117
odom,-2.198941,-11.139196,0.000000,117
odom,-2.179221,-11.033725,0.000000,117
odom,-2.201595,-10.908736,0.000000,117
odom,-2.262230,-10.820211,0.000000,117
odom,-2.352127,-10.761630,0.000000,117
odom,-2.457599,-10.741910,0.000000,117
odom,-2.582587,-10.764283,0.000000,117
odom,-2.671112,-10.824919,0.000000,117
odom,-2.729693,-10.914816,0.000000,117
odom,-2.749413,-11.020288,0.000000,117
odom,-2.727040,-11.145276,0.000000,117
odom,-2.666404,-11.233800,0.000000,117
odom,-2.576508,-11.292382,0.000000,117

odom,-2.452948,-11.411819,0.000000,118
odom,-2.338461,-11.387106,0.000000,118
odom,-2.251254,-11.324591,0.000000,118
odom,-2.194609,-11.233461,0.000000,118
odom,-2.177149,-11.127592,0.000000,118
odom,-2.202191,-11.003111,0.000000,118
odom,-2.264706,-10.915903,0.000000,118
odom,-2.355835,-10.859258,0.000000,118
