frame,local_plan_position_x,local_plan_position_y,local_plan_orientation_z,local_plan_orientation_w,ID
odom,-1.850506,-12.010705,-0.163239,0.986587,135
odom,-1.774352,-12.032355,-0.115089,0.993355,135
odom,-1.696911,-12.046458,-0.067301,0.997733,135
odom,-1.613115,-12.053455,-0.018420,0.999830,135
odom,-1.522480,-12.052177,0.030225,0.999543,135
odom,-1.431389,-12.043350,0.064069,0.997945,135
odom,-1.338689,-12.029242,0.084576,0.996417,135
odom,-1.251099,-12.013483,0.090795,0.995870,135
odom,-1.167651,-11.998619,0.082939,0.996555,135
odom,-1.087693,-11.987016,0.058774,0.998271,135
odom,-1.008396,-11.980563,0.020030,0.999799,135
odom,-0.927997,-11.981858,-0.038602,0.999255,135
odom,-0.856027,-11.991681,-0.099714,0.995016,135
odom,-0.795793,-12.007671,-0.162250,0.986750,135
odom,-0.749101,-12.026646,-0.225205,0.974311,135
odom,-0.716221,-12.045180,-0.287426,0.957803,135
odom,-0.695881,-12.060295,-0.347868,0.937543,135
odom,-0.685881,-12.069789,-0.405696,0.914008,135
odom,-0.686194,-12.069116,-0.460913,0.887445,135
odom,-0.686595,-12.068154,-0.512087,0.858934,135
odom,-0.686950,-12.067040,-0.561469,0.827498,135
odom,-0.687226,-12.065786,-0.608887,0.793257,135
odom,-0.687392,-12.064414,-0.654179,0.756340,135
odom,-0.687415,-12.062943,-0.702034,0.712144,135
odom,-0.687290,-12.061420,-0.737095,0.675789,135

odom,-2.085427,-11.888474,-0.309326,0.950956,136
odom,-1.814322,-12.026714,-0.156951,0.987606,136
odom,-1.724265,-12.051074,-0.108762,0.994068,136
odom,-1.640102,-12.065454,-0.062837,0.998024,136
odom,-1.559971,-12.071748,-0.018343,0.999832,136
odom,-1.448162,-12.068984,0.041011,0.999159,136
odom,-1.306878,-12.050893,0.084698,0.996407,136
odom,-1.176929,-12.027101,0.094543,0.995521,136
odom,-1.058924,-12.007104,0.071487,0.997442,136
odom,-0.958788,-11.997711,0.020014,0.999800,136
odom,-0.875116,-12.000029,-0.050067,0.998746,136
odom,-0.806486,-12.011658,-0.120338,0.992733,136
odom,-0.754340,-12.028254,-0.189911,0.981801,136
odom,-0.718310,-12.045526,-0.257744,0.966213,136
odom,-0.696398,-12.059962,-0.322917,0.946427,136
odom,-0.685771,-12.069125,-0.384766,0.923014,136
odom,-0.686130,-12.068467,-0.444045,0.896004,136
odom,-0.686540,-12.067585,-0.499522,0.866301,136
odom,-0.686903,-12.066559,-0.552776,0.833330,136
odom,-0.687186,-12.065405,-0.603675,0.797230,136
odom,-0.687359,-12.064145,-0.652095,0.758138,136
odom,-0.687393,-12.062802,-0.701985,0.712192,136
odom,-0.687290,-12.061420,-0.737095,0.675789,136

odom,-2.085427,-11.888474,-0.309326,0.950956,137
odom,-1.814322,-12.026714,-0.156951,0.987606,137
odom,-1.724265,-12.051074,-0.108762,0.994068,137
odom,-1.640102,-12.065454,-0.062837,0.998024,137
odom,-1.559971,-12.071748,-0.018343,0.999832,137
odom,-1.448162,-12.068984,0.041011,0.999159,137
odom,-1.306878,-12.050893,0.084698,0.996407,137
odom,-1.176929,-12.027101,0.094543,0.995521,137
odom,-1.058924,-12.007104,0.071487,0.997442,137
odom,-0.958788,-11.997711,0.020014,0.999800,137
odom,-0.875116,-12.000029,-0.050067,0.998746,137
odom,-0.806486,-12.011658,-0.120338,0.992733,137
odom,-0.754340,-12.028254,-0.189911,0.981801,137
odom,-0.718310,-12.045526,-0.257744,0.966213,137
odom,-0.696398,-12.059962,-0.322917,0.946427,137
odom,-0.685771,-12.069125,-0.384766,0.923014,137
odom,-0.686130,-12.068467,-0.444045,0.896004,137
odom,-0.686540,-12.067585,-0.499522,0.866301,137
odom,-0.686903,-12.066559,-0.552776,0.833330,137
odom,-0.687186,-12.065405,-0.603675,0.797230,137
odom,-0.687359,-12.064145,-0.652095,0.758138,137
odom,-0.687393,-12.062802,-0.701985,0.712192,137
odom,-0.687290,-12.061420,-0.737095,0.675789,137

odom,-2.044507,-11.916600,-0.283900,0.958854,138
odom,-1.798328,-12.029336,-0.141748,0.989903,138
odom,-1.705741,-12.051079,-0.090832,0.995866,138
odom,-1.619162,-12.062428,-0.042131,0.999112,138
odom,-1.530454,-12.065288,0.007211,0.999974,138
odom,-1.435037,-12.059742,0.048361,0.998830,138
odom,-1.336783,-12.047308,0.075113,0.997175,138
odom,-1.241841,-12.031580,0.086544,0.996248,138
odom,-1.150807,-12.015820,0.082276,0.996610,138
odom,-1.062209,-12.002805,0.060966,0.998140,138
odom,-0.976210,-11.995607,0.019873,0.999803,138
odom,-0.892902,-11.997495,-0.045195,0.998978,138
odom,-0.820688,-12.008787,-0.112798,0.993618,138
odom,-0.763359,-12.026012,-0.181678,0.983358,138
odom,-0.722619,-12.044723,-0.250244,0.968183,138
odom,-0.697596,-12.060690,-0.316942,0.948445,138
odom,-0.685559,-12.070815,-0.380583,0.924747,138
odom,-0.685928,-12.070095,-0.441189,0.897414,138
odom,-0.686404,-12.069052,-0.497122,0.867681,138
odom,-0.686837,-12.067815,-0.550962,0.834530,138
odom,-0.687179,-12.066401,-0.602512,0.798110,138
odom,-0.687389,-12.064838,-0.651587,0.758574,138
odom,-0.687426,-12.063158,-0.702009,0.712168,138
odom,-0.687290,-12.061420,-0.737095,0.675789,138

odom,-2.002239,-11.942467,-0.258331,0.966057,139
odom,-1.864105,-12.008836,-0.186564,0.982443,139
odom,-1.677060,-12.059948,-0.080617,0.996745,139
odom,-1.578021,-12.070072,-0.023607,0.999721,139
odom,-1.463950,-12.068492,0.035294,0.999377,139
odom,-1.349715,-12.056023,0.071271,0.997457,139
odom,-1.246725,-12.039347,0.086837,0.996223,139
odom,-1.150245,-12.022430,0.084161,0.996452,139
odom,-1.059025,-12.008643,0.063207,0.998000,139
odom,-0.973329,-12.000998,0.023014,0.999735,139
odom,-0.889382,-12.002433,-0.042875,0.999080,139
odom,-0.817513,-12.013337,-0.110735,0.993850,139
odom,-0.760935,-12.030061,-0.179528,0.983753,139
odom,-0.720913,-12.048205,-0.247899,0.968786,139
odom,-0.696379,-12.063672,-0.314468,0.949268,139
odom,-0.684590,-12.073468,-0.378135,0.925750,139
odom,-0.685001,-12.072696,-0.439144,0.898417,139
odom,-0.685513,-12.071600,-0.495724,0.868480,139
odom,-0.685975,-12.070303,-0.550147,0.835068,139
odom,-0.686340,-12.068823,-0.602224,0.798327,139
odom,-0.686564,-12.067189,-0.651774,0.758413,139
odom,-0.686605,-12.065437,-0.702497,0.711687,139
odom,-0.686465,-12.063628,-0.737567,0.675274,139

odom,-1.958335,-11.966250,-0.233306,0.972403,140
odom,-1.698094,-12.054265,-0.091298,0.995824,140
odom,-1.576482,-12.068316,-0.025364,0.999678,140
odom,-1.463226,-12.066929,0.035682,0.999363,140
odom,-1.368130,-12.056703,0.069089,0.997611,140
odom,-1.274215,-12.041649,0.087334,0.996179,140
odom,-1.185210,-12.025462,0.089836,0.995957,140
odom,-1.100014,-12.010945,0.076323,0.997083,140
odom,-1.018768,-12.001057,0.042264,0.999106,140
odom,-0.941517,-11.998139,-0.007297,0.999973,140
odom,-0.867776,-12.003408,-0.067015,0.997752,140
odom,-0.803998,-12.015904,-0.129616,0.991564,140
odom,-0.753418,-12.032707,-0.193891,0.981023,140
odom,-0.717390,-12.050143,-0.258417,0.966033,140
odom,-0.695139,-12.064741,-0.321781,0.946814,140
odom,-0.684343,-12.073936,-0.382809,0.923828,140
odom,-0.684820,-12.073090,-0.442403,0.896817,140
odom,-0.685385,-12.071918,-0.498076,0.867133,140
odom,-0.685890,-12.070545,-0.551734,0.834020,140
odom,-0.686287,-12.068993,-0.603161,0.797619,140
odom,-0.686535,-12.067294,-0.652154,0.758087,140
odom,-0.686593,-12.065484,-0.702518,0.711666,140
odom,-0.686465,-12.063628,-0.737567,0.675274,140

odom,-1.913271,-11.987743,-0.207799,0.978172,141
odom,-1.775655,-12.038813,-0.145205,0.989402,141
odom,-1.645912,-12.068290,-0.078207,0.996937,141
odom,-1.547482,-12.078175,-0.024132,0.999709,141
odom,-1.382307,-12.071241,0.064310,0.997930,141
odom,-1.250820,-12.049439,0.097571,0.995229,141
odom,-1.160410,-12.031145,0.098607,0.995126,141
odom,-1.075599,-12.015411,0.081493,0.996674,141
odom,-0.995312,-12.004831,0.046482,0.998919,141
odom,-0.920162,-12.001847,-0.009867,0.999951,141
odom,-0.852128,-12.006981,-0.068775,0.997632,141
odom,-0.793488,-12.018652,-0.131065,0.991374,141
odom,-0.747415,-12.034085,-0.195002,0.980803,141
odom,-0.714792,-12.049950,-0.259035,0.965868,141
odom,-0.694609,-12.063222,-0.321777,0.946815,141
odom,-0.684699,-12.071675,-0.382187,0.924085,141
odom,-0.685141,-12.070927,-0.441455,0.897283,141
odom,-0.685607,-12.069973,-0.497482,0.867474,141
odom,-0.686012,-12.068886,-0.551381,0.834253,141
odom,-0.686323,-12.067682,-0.602968,0.797765,141
odom,-0.686514,-12.066385,-0.652070,0.758159,141
odom,-0.686559,-12.065020,-0.702497,0.711687,141
odom,-0.686465,-12.063628,-0.737567,0.675274,141

odom,-1.867035,-12.006911,-0.183179,0.983080,142
odom,-1.601347,-12.069823,-0.048804,0.998808,142
odom,-1.506632,-12.074302,-0.000524,1.000000,142
odom,-1.417825,-12.070345,0.042743,0.999086,142
odom,-1.333552,-12.060342,0.072840,0.997344,142
odom,-1.252690,-12.046815,0.090016,0.995940,142
odom,-1.174592,-12.032020,0.093950,0.995577,142
odom,-1.099765,-12.018373,0.083526,0.996506,142
odom,-1.028385,-12.008368,0.053268,0.998580,142
odom,-0.959584,-12.003635,0.012716,0.999919,142
odom,-0.886189,-12.005738,-0.044066,0.999029,142
odom,-0.818999,-12.015678,-0.105691,0.994399,142
odom,-0.763906,-12.031068,-0.169476,0.985534,142
odom,-0.723346,-12.048283,-0.233839,0.972275,142
odom,-0.697419,-12.063507,-0.297423,0.954746,142
odom,-0.684515,-12.073448,-0.358852,0.933394,142
odom,-0.684802,-12.072881,-0.415868,0.909425,142
odom,-0.685260,-12.071984,-0.467034,0.884240,142
odom,-0.685701,-12.070921,-0.516761,0.856130,142
odom,-0.686088,-12.069699,-0.564851,0.825193,142
odom,-0.686387,-12.068335,-0.611114,0.791543,142
odom,-0.686568,-12.066849,-0.655371,0.755307,142
odom,-0.686595,-12.065265,-0.702551,0.711633,142
odom,-0.686465,-12.063628,-0.737567,0.675274,142

odom,-1.819995,-12.023746,-0.158446,0.987368,143
odom,-1.517227,-12.074574,-0.007531,0.999972,143
odom,-1.410990,-12.070794,0.041509,0.999138,143
odom,-1.317309,-12.059924,0.072080,0.997399,143
odom,-1.228371,-12.045366,0.087982,0.996122,143
odom,-1.141225,-12.029613,0.088590,0.996068,143
odom,-1.055310,-12.015553,0.071473,0.997443,143
odom,-0.973223,-12.007261,0.027072,0.999633,143
odom,-0.899513,-12.007410,-0.031545,0.999502,143
odom,-0.839402,-12.014340,-0.086292,0.996270,143
odom,-0.787584,-12.026269,-0.143063,0.989714,143
odom,-0.745904,-12.041095,-0.201358,0.979518,143
odom,-0.715607,-12.056091,-0.259747,0.965677,143
odom,-0.696265,-12.068681,-0.317058,0.948406,143
odom,-0.686423,-12.076798,-0.372301,0.928112,143
odom,-0.686799,-12.076140,-0.425600,0.904912,143
odom,-0.687303,-12.075186,-0.475072,0.879947,143
odom,-0.687776,-12.074075,-0.523089,0.852278,143
odom,-0.688185,-12.072820,-0.569486,0.822001,143
odom,-0.688501,-12.071437,-0.614108,0.789222,143
odom,-0.688697,-12.069952,-0.656815,0.754051,143
odom,-0.688741,-12.068387,-0.702912,0.711276,143
odom,-0.688632,-12.066787,-0.737922,0.674885,143

odom,-1.772095,-12.038159,-0.132699,0.991156,144
odom,-1.537765,-12.073332,-0.016226,0.999868,144
odom,-1.452400,-12.072504,0.023385,0.999727,144
odom,-1.360760,-12.064956,0.056433,0.998406,144
odom,-1.258557,-12.050769,0.079347,0.996847,144
odom,-1.167191,-12.035485,0.084038,0.996463,144
odom,-1.080180,-12.021588,0.071885,0.997413,144
odom,-0.997570,-12.011959,0.041604,0.999134,144
odom,-0.920552,-12.009199,-0.008529,0.999964,144
odom,-0.852663,-12.014222,-0.068454,0.997654,144
odom,-0.795194,-12.025559,-0.129646,0.991560,144
odom,-0.749956,-12.040442,-0.191242,0.981543,144
odom,-0.717414,-12.055823,-0.252418,0.967618,144
odom,-0.696866,-12.068811,-0.311965,0.950094,144
odom,-0.686526,-12.077169,-0.369006,0.929427,144
odom,-0.686879,-12.076512,-0.423372,0.905956,144
odom,-0.687364,-12.075554,-0.473496,0.880796,144
odom,-0.687827,-12.074425,-0.522009,0.852940,144
odom,-0.688231,-12.073133,-0.568785,0.822486,144
odom,-0.688543,-12.071698,-0.613708,0.789533,144
odom,-0.688732,-12.070143,-0.656664,0.754183,144
odom,-0.688764,-12.068490,-0.702899,0.711290,144
odom,-0.688632,-12.066787,-0.737922,0.674885,144

odom,-1.723546,-12.050058,-0.107164,0.994241,145
odom,-1.500775,-12.075142,-0.005057,0.999987,145
odom,-1.363460,-12.068287,0.053689,0.998558,145
odom,-1.250343,-12.052567,0.082196,0.996616,145
odom,-1.121908,-12.030652,0.084625,0.996413,145
odom,-1.046724,-12.018996,0.065868,0.997828,145
odom,-0.975102,-12.011808,0.031006,0.999519,145
odom,-0.906821,-12.010790,-0.019494,0.999810,145
odom,-0.843668,-12.016556,-0.075253,0.997164,145
odom,-0.789349,-12.027848,-0.133578,0.991038,145
odom,-0.746387,-12.042234,-0.193107,0.981178,145
odom,-0.715579,-12.056849,-0.252503,0.967596,145
odom,-0.696155,-12.069071,-0.310526,0.950565,145
odom,-0.686346,-12.076917,-0.366309,0.930493,145
odom,-0.686769,-12.076201,-0.420448,0.907317,145
odom,-0.687297,-12.075212,-0.471247,0.882002,145
odom,-0.687783,-12.074078,-0.520365,0.853944,145
odom,-0.688199,-12.072807,-0.567670,0.823257,145
odom,-0.688514,-12.071421,-0.613046,0.790047,145
odom,-0.688706,-12.069938,-0.656395,0.754418,145
odom,-0.688746,-12.068379,-0.702887,0.711302,145
odom,-0.688632,-12.066787,-0.737922,0.674885,145

odom,-1.624929,-12.066468,-0.057430,0.998350,146
odom,-1.394145,-12.068324,0.049440,0.998777,146
odom,-1.266336,-12.051099,0.083779,0.996484,146
odom,-1.183096,-12.036184,0.091797,0.995778,146
odom,-1.096979,-12.020746,0.083868,0.996477,146
odom,-1.014786,-12.008897,0.057438,0.998349,146
odom,-0.948319,-12.003601,0.020000,0.999800,146
odom,-0.883682,-12.004282,-0.032627,0.999468,146
odom,-0.826371,-12.010995,-0.086264,0.996272,146
odom,-0.776257,-12.022568,-0.142854,0.989744,146
odom,-0.735755,-12.037015,-0.201170,0.979556,146
odom,-0.706018,-12.051794,-0.259871,0.965643,146
odom,-0.686817,-12.064383,-0.317737,0.948179,146
odom,-0.676959,-12.072622,-0.373717,0.927543,146
odom,-0.677272,-12.072104,-0.427025,0.904240,146
odom,-0.677682,-12.071349,-0.476304,0.879281,146
odom,-0.678067,-12.070470,-0.524095,0.851660,146
odom,-0.678403,-12.069472,-0.570259,0.821465,146
odom,-0.678663,-12.068372,-0.614664,0.788789,146
odom,-0.678828,-12.067189,-0.657187,0.753728,146
odom,-0.678873,-12.065947,-0.702672,0.711514,146
odom,-0.678798,-12.064679,-0.737303,0.675562,146

odom,-1.624929,-12.066468,-0.057430,0.998350,147
odom,-1.394145,-12.068324,0.049440,0.998777,147
odom,-1.266336,-12.051099,0.083779,0.996484,147
odom,-1.183096,-12.036184,0.091797,0.995778,147
odom,-1.096979,-12.020746,0.083868,0.996477,147
odom,-1.014786,-12.008897,0.057438,0.998349,147
odom,-0.948319,-12.003601,0.020000,0.999800,147
odom,-0.883682,-12.004282,-0.032627,0.999468,147
odom,-0.826371,-12.010995,-0.086264,0.996272,147
odom,-0.776257,-12.022568,-0.142854,0.989744,147
odom,-0.735755,-12.037015,-0.201170,0.979556,147
odom,-0.706018,-12.051794,-0.259871,0.965643,147
odom,-0.686817,-12.064383,-0.317737,0.948179,147
odom,-0.676959,-12.072622,-0.373717,0.927543,147
odom,-0.677272,-12.072104,-0.427025,0.904240,147
odom,-0.677682,-12.071349,-0.476304,0.879281,147
odom,-0.678067,-12.070470,-0.524095,0.851660,147
odom,-0.678403,-12.069472,-0.570259,0.821465,147
odom,-0.678663,-12.068372,-0.614664,0.788789,147
odom,-0.678828,-12.067189,-0.657187,0.753728,147
odom,-0.678873,-12.065947,-0.702672,0.711514,147
odom,-0.678798,-12.064679,-0.737303,0.675562,147

odom,-1.525169,-12.072989,-0.008828,0.999961,148
odom,-1.318096,-12.060757,0.067421,0.997725,148
odom,-1.195070,-12.041468,0.086739,0.996231,148
odom,-1.118783,-12.028004,0.085420,0.996345,148
odom,-1.001601,-12.011259,0.054960,0.998489,148
odom,-0.923084,-12.006156,0.007688,0.999970,148
odom,-0.863214,-12.008207,-0.044848,0.998994,148
odom,-0.809649,-12.015833,-0.099575,0.995030,148
odom,-0.764329,-12.027522,-0.155711,0.987803,148
odom,-0.728520,-12.041239,-0.212302,0.977204,148
odom,-0.702520,-12.054772,-0.268397,0.963309,148
odom,-0.685703,-12.066099,-0.323204,0.946329,148
odom,-0.676911,-12.073519,-0.376111,0.926575,148
odom,-0.677237,-12.072941,-0.427897,0.903827,148
odom,-0.677661,-12.072118,-0.476920,0.878947,148
odom,-0.678066,-12.071151,-0.524578,0.851363,148
odom,-0.678419,-12.070048,-0.570684,0.821170,148
odom,-0.678692,-12.068826,-0.615075,0.788469,148
odom,-0.678860,-12.067506,-0.657604,0.753364,148
odom,-0.678897,-12.066111,-0.702846,0.711343,148
odom,-0.678798,-12.064679,-0.737303,0.675562,148

odom,-1.525169,-12.072989,-0.008828,0.999961,149
odom,-1.318096,-12.060757,0.067421,0.997725,149
odom,-1.195070,-12.041468,0.086739,0.996231,149
odom,-1.118783,-12.028004,0.085420,0.996345,149
odom,-1.001601,-12.011259,0.054960,0.998489,149
odom,-0.923084,-12.006156,0.007688,0.999970,149
odom,-0.863214,-12.008207,-0.044848,0.998994,149
odom,-0.809649,-12.015833,-0.099575,0.995030,149
odom,-0.764329,-12.027522,-0.155711,0.987803,149
odom,-0.728520,-12.041239,-0.212302,0.977204,149
odom,-0.702520,-12.054772,-0.268397,0.963309,149
odom,-0.685703,-12.066099,-0.323204,0.946329,149
odom,-0.676911,-12.073519,-0.376111,0.926575,149
odom,-0.677237,-12.072941,-0.427897,0.903827,149
odom,-0.677661,-12.072118,-0.476920,0.878947,149
odom,-0.678066,-12.071151,-0.524578,0.851363,149
odom,-0.678419,-12.070048,-0.570684,0.821170,149
odom,-0.678692,-12.068826,-0.615075,0.788469,149
odom,-0.678860,-12.067506,-0.657604,0.753364,149
odom,-0.678897,-12.066111,-0.702846,0.711343,149
odom,-0.678798,-12.064679,-0.737303,0.675562,149

odom,-1.475165,-12.072785,0.012068,0.999927,150
odom,-1.309650,-12.059377,0.067925,0.997690,150
odom,-1.200890,-12.042552,0.083589,0.996500,150
odom,-1.111728,-12.027576,0.080442,0.996759,150
odom,-1.025328,-12.015163,0.059868,0.998206,150
odom,-0.947074,-12.008566,0.021647,0.999766,150
odom,-0.877265,-12.009262,-0.034534,0.999404,150
odom,-0.817370,-12.016665,-0.091737,0.995783,150
odom,-0.767725,-12.028719,-0.149826,0.988712,150
odom,-0.729386,-12.042920,-0.207879,0.978154,150
odom,-0.702217,-12.056754,-0.265010,0.964246,150
odom,-0.685080,-12.068102,-0.320476,0.947257,150
odom,-0.676338,-12.075357,-0.373700,0.927550,150
odom,-0.676793,-12.074609,-0.426085,0.904683,150
odom,-0.677342,-12.073586,-0.475739,0.879587,150
odom,-0.677856,-12.072398,-0.523844,0.851814,150
odom,-0.678299,-12.071059,-0.570266,0.821460,150
odom,-0.678640,-12.069590,-0.614874,0.788625,150
odom,-0.678852,-12.068015,-0.657548,0.753413,150
odom,-0.678905,-12.066363,-0.702830,0.711358,150
odom,-0.678798,-12.064679,-0.737303,0.675562,150

odom,-1.425606,-12.070688,0.029729,0.999558,151
odom,-1.149402,-12.039369,0.082461,0.996594,151
odom,-1.067335,-12.026402,0.071604,0.997433,151
odom,-0.989335,-12.017032,0.045436,0.998967,151
odom,-0.920835,-12.013315,0.006031,0.999982,151
odom,-0.856472,-12.015825,-0.047894,0.998852,151
odom,-0.800858,-12.024118,-0.103295,0.994651,151
odom,-0.755699,-12.036105,-0.159351,0.987222,151
odom,-0.721520,-12.049433,-0.215179,0.976575,151
odom,-0.697725,-12.061925,-0.269963,0.962871,151
odom,-0.682927,-12.071885,-0.323065,0.946377,151
odom,-0.675452,-12.078119,-0.374057,0.927406,151
odom,-0.676118,-12.077167,-0.425522,0.904948,151
odom,-0.676796,-12.076002,-0.475188,0.879884,151
odom,-0.677417,-12.074672,-0.523329,0.852131,151
odom,-0.677946,-12.073192,-0.569804,0.821781,151
odom,-0.678353,-12.071586,-0.614480,0.788932,151
odom,-0.678614,-12.069884,-0.657235,0.753686,151
odom,-0.678698,-12.068119,-0.703331,0.710863,151
odom,-0.678609,-12.066338,-0.738334,0.674435,151

odom,-1.376921,-12.067039,0.043824,0.999039,152
odom,-1.202965,-12.045253,0.080563,0.996750,152
odom,-1.098056,-12.028191,0.079452,0.996839,152
odom,-1.020384,-12.016901,0.063450,0.997985,152
odom,-0.915741,-12.009179,0.009360,0.999956,152
odom,-0.846683,-12.012130,-0.053939,0.998544,152
odom,-0.796344,-12.020247,-0.108384,0.994109,152
odom,-0.754998,-12.031663,-0.163221,0.986589,152
odom,-0.722774,-12.044539,-0.218232,0.975897,152
odom,-0.699568,-12.056952,-0.272548,0.962142,152
odom,-0.684571,-12.067231,-0.325504,0.945540,152
odom,-0.676661,-12.073984,-0.376653,0.926354,152
odom,-0.677043,-12.073406,-0.427629,0.903954,152
odom,-0.677466,-12.072659,-0.476608,0.879116,152
odom,-0.677858,-12.071798,-0.524268,0.851553,152
odom,-0.678194,-12.070837,-0.570404,0.821364,152
odom,-0.678454,-12.069789,-0.614835,0.788656,152
odom,-0.678620,-12.068674,-0.657403,0.753539,152
odom,-0.678671,-12.067513,-0.703364,0.710830,152
odom,-0.678609,-12.066338,-0.738334,0.674435,152

odom,-1.328757,-12.062330,0.053728,0.998556,153
odom,-1.086784,-12.030986,0.074371,0.997231,153
odom,-0.986811,-12.018395,0.049546,0.998772,153
odom,-0.930974,-12.014198,0.023473,0.999724,153
odom,-0.879646,-12.013438,-0.010798,0.999942,153
odom,-0.817784,-12.018150,-0.066822,0.997765,153
odom,-0.745423,-12.035188,-0.164871,0.986315,153
odom,-0.715576,-12.047312,-0.221006,0.975273,153
odom,-0.695225,-12.058377,-0.274845,0.961488,153
odom,-0.682582,-12.067165,-0.327171,0.944965,153
odom,-0.676485,-12.072443,-0.377761,0.925903,153
odom,-0.676966,-12.071840,-0.428270,0.903651,153
odom,-0.677408,-12.071166,-0.477277,0.878753,153
odom,-0.677797,-12.070428,-0.524859,0.851189,153
odom,-0.678120,-12.069641,-0.570880,0.821033,153
odom,-0.678367,-12.068820,-0.615199,0.788372,153
odom,-0.678534,-12.067984,-0.657678,0.753299,153
odom,-0.678612,-12.067149,-0.703460,0.710735,153
odom,-0.678609,-12.066338,-0.738334,0.674435,153

odom,-1.280964,-12.056761,0.060994,0.998138,154
odom,-1.081543,-12.030719,0.067235,0.997737,154
odom,-0.996506,-12.020974,0.045526,0.998963,154
odom,-0.900376,-12.017227,-0.007213,0.999974,154
odom,-0.834893,-12.021665,-0.063480,0.997983,154
odom,-0.779684,-12.031787,-0.121132,0.992636,154
odom,-0.735404,-12.045456,-0.181311,0.983426,154
odom,-0.704642,-12.059135,-0.239590,0.970874,154
odom,-0.685511,-12.070419,-0.295074,0.955475,154
odom,-0.675716,-12.077720,-0.348306,0.937381,154
odom,-0.676134,-12.077084,-0.398696,0.917083,154
odom,-0.676708,-12.076152,-0.445949,0.895058,154
odom,-0.677260,-12.075074,-0.492352,0.870396,154
odom,-0.677759,-12.073858,-0.537698,0.843138,154
odom,-0.678178,-12.072515,-0.581799,0.813332,154
odom,-0.678490,-12.071066,-0.624497,0.781027,154
odom,-0.678675,-12.069533,-0.665651,0.746263,154
odom,-0.678712,-12.067945,-0.706864,0.707350,154
odom,-0.678609,-12.066338,-0.738334,0.674435,154

odom,-1.234714,-12.050943,0.063504,0.997982,155
odom,-1.071675,-12.029914,0.063128,0.998005,155
odom,-0.969603,-12.019841,0.033245,0.999447,155
odom,-0.894336,-12.017962,-0.010952,0.999940,155
odom,-0.826473,-12.023363,-0.071391,0.997448,155
odom,-0.770720,-12.034769,-0.133490,0.991050,155
odom,-0.730310,-12.048277,-0.192219,0.981352,155
odom,-0.702414,-12.061337,-0.248257,0.968694,155
odom,-0.684777,-12.072113,-0.302121,0.953269,155
odom,-0.675647,-12.079080,-0.353432,0.935460,155
odom,-0.676074,-12.078409,-0.404170,0.914684,155
odom,-0.676666,-12.077415,-0.452358,0.891837,155
odom,-0.677245,-12.076241,-0.499408,0.866367,155
odom,-0.677773,-12.074891,-0.545179,0.838320,155
odom,-0.678216,-12.073382,-0.589539,0.807740,155
odom,-0.678539,-12.071737,-0.632365,0.774670,155
odom,-0.678717,-12.069988,-0.673538,0.739152,155
odom,-0.678735,-12.068174,-0.710302,0.703897,155
odom,-0.678609,-12.066338,-0.738334,0.674435,155

odom,-1.189782,-12.045158,0.064092,0.997944,156
odom,-0.955149,-12.022331,0.031478,0.999504,156
odom,-0.872808,-12.020788,-0.016343,0.999866,156
odom,-0.805866,-12.026712,-0.076223,0.997091,156
odom,-0.752657,-12.037951,-0.136763,0.990604,156
odom,-0.713946,-12.051113,-0.196279,0.980548,156
odom,-0.688295,-12.063319,-0.253501,0.967335,156
odom,-0.673120,-12.072718,-0.307848,0.951436,156
odom,-0.665812,-12.078312,-0.359272,0.933233,156
odom,-0.666752,-12.077026,-0.411559,0.911383,156
odom,-0.667667,-12.075517,-0.462438,0.886652,156
odom,-0.668516,-12.073783,-0.511701,0.859164,156
odom,-0.669250,-12.071847,-0.559214,0.829023,156
odom,-0.669827,-12.069739,-0.604856,0.796335,156
odom,-0.670213,-12.067500,-0.648514,0.761203,156
odom,-0.670384,-12.065174,-0.690085,0.723728,156
odom,-0.670370,-12.062819,-0.716903,0.697173,156
odom,-0.670220,-12.060462,-0.737261,0.675609,156

odom,-1.145845,-12.039554,0.061509,0.998107,157
odom,-0.938425,-12.018688,0.037194,0.999308,157
odom,-0.837544,-12.016913,-0.018197,0.999834,157
odom,-0.779970,-12.022402,-0.074812,0.997198,157
odom,-0.719465,-12.037210,-0.163132,0.986604,157
odom,-0.691530,-12.048764,-0.225342,0.974280,157
odom,-0.675908,-12.057531,-0.278083,0.960557,157
odom,-0.667659,-12.063446,-0.329049,0.944313,157
odom,-0.668149,-12.063088,-0.378588,0.925565,157
odom,-0.668632,-12.062656,-0.426626,0.904428,157
odom,-0.669041,-12.062223,-0.474480,0.880266,157
odom,-0.669377,-12.061805,-0.521780,0.853080,157
odom,-0.669643,-12.061417,-0.568192,0.822896,157
odom,-0.669847,-12.061075,-0.613303,0.789848,157
odom,-0.670002,-12.060794,-0.656440,0.754378,157
odom,-0.670120,-12.060589,-0.701933,0.712243,157
odom,-0.670220,-12.060462,-0.737261,0.675609,157

odom,-1.059626,-12.029860,0.049922,0.998753,158
odom,-0.837837,-12.028060,-0.042272,0.999106,158
odom,-0.752150,-12.040533,-0.102922,0.994689,158
odom,-0.711805,-12.051066,-0.152270,0.988339,158
odom,-0.679931,-12.063210,-0.210416,0.977612,158
odom,-0.663844,-12.071553,-0.265054,0.964234,158
