frame,local_plan_position_x,local_plan_position_y,local_plan_orientation_z,local_plan_orientation_w,ID
odom,1.823060,-10.667209,0.960328,0.278872,68
odom,1.742827,-10.613204,0.952513,0.304497,68
odom,1.664790,-10.555927,0.948154,0.317811,68
odom,1.589926,-10.500118,0.950234,0.311537,68
odom,1.532268,-10.459983,0.959035,0.283288,68
odom,1.490425,-10.433908,0.966900,0.255156,68

odom,2.905149,-11.296600,0.969943,0.243331,69
odom,2.794519,-11.238639,0.972086,0.234626,69
odom,2.689616,-11.183618,0.969832,0.243774,69
odom,2.584886,-11.127569,0.970095,0.242726,69
odom,2.481520,-11.072150,0.969646,0.244511,69
odom,2.382075,-11.018526,0.969510,0.245051,69
odom,2.285753,-10.966376,0.969229,0.246163,69
odom,2.192575,-10.915833,0.969318,0.245809,69
odom,2.102608,-10.867547,0.970307,0.241876,69
odom,2.011853,-10.818027,0.967594,0.252511,69
odom,1.928820,-10.768662,0.960665,0.277711,69
odom,1.853243,-10.716964,0.949570,0.313555,69
odom,1.772550,-10.653563,0.940336,0.340248,69
odom,1.663469,-10.561327,0.937840,0.347067,69
odom,1.446923,-10.409260,0.967102,0.254389,69

odom,2.861053,-11.273060,0.970430,0.241384,70
odom,2.755127,-11.218612,0.973417,0.229042,70
odom,2.659288,-11.170303,0.972311,0.233692,70
odom,2.563744,-11.121608,0.972383,0.233391,70
odom,2.468253,-11.072820,0.972077,0.234663,70
odom,2.373211,-11.024101,0.972071,0.234688,70
odom,2.278890,-10.975667,0.971905,0.235372,70
odom,2.185350,-10.928233,0.973251,0.229745,70
odom,2.092922,-10.882154,0.973490,0.228730,70
odom,2.003377,-10.836095,0.970274,0.242008,70
odom,1.921244,-10.789486,0.963253,0.268594,70
odom,1.836995,-10.733385,0.950493,0.310746,70
odom,1.761055,-10.673814,0.939445,0.342699,70
odom,1.685736,-10.607771,0.932116,0.362161,70
odom,1.573967,-10.506666,0.934325,0.356423,70
odom,1.403426,-10.384601,0.967527,0.252769,70

odom,2.816777,-11.249831,0.971577,0.236723,71
odom,2.704710,-11.194280,0.975606,0.219530,71
odom,2.592108,-11.140493,0.974929,0.222515,71
odom,2.489675,-11.090986,0.974586,0.224015,71
odom,2.390074,-11.042709,0.974674,0.223630,71
odom,2.292589,-10.995731,0.975090,0.221808,71
odom,2.196458,-10.950658,0.976997,0.213255,71
odom,2.101955,-10.906724,0.975806,0.218636,71
odom,2.010538,-10.861413,0.971353,0.237641,71
odom,1.921067,-10.810969,0.962776,0.270299,71
odom,1.843552,-10.759446,0.951248,0.308427,71
odom,1.771354,-10.703968,0.941975,0.335684,71
odom,1.713638,-10.654690,0.934102,0.357008,71
odom,1.648088,-10.594180,0.928469,0.371409,71
odom,1.532658,-10.485831,0.931359,0.364102,71
odom,1.359800,-10.360172,0.967862,0.251481,71

odom,2.772243,-11.227108,0.973105,0.230363,72
odom,2.638404,-11.165170,0.979856,0.199704,72
odom,2.522722,-11.116555,0.980690,0.195567,72
odom,2.412962,-11.069359,0.978171,0.207802,72
odom,2.307187,-11.022555,0.978581,0.205862,72
odom,2.203680,-10.977994,0.980211,0.197954,72
odom,2.102145,-10.934760,0.979393,0.201963,72
odom,2.002717,-10.891384,0.978424,0.206607,72
odom,1.905903,-10.846271,0.974098,0.226128,72
odom,1.812630,-10.796935,0.966742,0.255753,72
odom,1.715186,-10.736498,0.956243,0.292573,72
odom,1.631981,-10.677045,0.947967,0.318368,72
odom,1.552497,-10.614371,0.941329,0.337491,72
odom,1.478788,-10.551947,0.936227,0.351397,72
odom,1.388732,-10.474564,0.939470,0.342631,72
odom,1.279886,-10.397591,0.965717,0.259596,72

odom,2.727369,-11.205068,0.975177,0.221425,73
odom,2.615566,-11.154449,0.979676,0.200588,73
odom,2.512275,-11.110738,0.980372,0.197154,73
odom,2.409727,-11.066401,0.978091,0.208179,73
odom,2.308015,-11.021284,0.978471,0.206386,73
odom,2.206337,-10.977258,0.979900,0.199489,73
odom,2.104885,-10.933717,0.979130,0.203233,73
odom,2.003978,-10.889544,0.978433,0.206566,73
odom,1.904050,-10.843412,0.974894,0.222669,73
odom,1.805809,-10.793771,0.970503,0.241087,73
odom,1.713897,-10.742373,0.964634,0.263594,73
odom,1.613170,-10.676193,0.950830,0.309714,73
odom,1.530654,-10.611710,0.939776,0.341791,73
odom,1.462970,-10.553261,0.934471,0.356040,73
odom,1.369477,-10.470562,0.936246,0.351345,73
odom,1.239797,-10.377398,0.966107,0.258142,73

odom,2.682055,-11.183929,0.977268,0.212009,74
odom,2.564476,-11.133257,0.981336,0.192300,74
odom,2.432513,-11.078615,0.980187,0.198073,74
odom,2.323513,-11.032712,0.980180,0.198111,74
odom,2.217623,-10.988952,0.981489,0.191518,74
odom,2.113999,-10.946545,0.980851,0.194757,74
odom,2.012945,-10.904536,0.980407,0.196984,74
odom,1.915268,-10.862026,0.977487,0.210997,74
odom,1.822291,-10.818436,0.974499,0.224391,74
odom,1.736258,-10.774246,0.969203,0.246265,74
odom,1.654686,-10.726261,0.959916,0.280288,74
odom,1.588612,-10.680496,0.948171,0.317761,74
odom,1.506055,-10.613268,0.935372,0.353666,74
odom,1.420748,-10.535233,0.928987,0.370113,74
odom,1.323741,-10.445161,0.932767,0.360481,74
odom,1.196474,-10.352436,0.966558,0.256448,74

odom,2.636373,-11.163595,0.978991,0.203904,75
odom,2.523909,-11.116187,0.981325,0.192358,75
odom,2.415668,-11.071374,0.980281,0.197608,75
odom,2.311822,-11.027711,0.980251,0.197756,75
odom,2.207918,-10.984773,0.981478,0.191575,75
odom,2.103621,-10.942046,0.980855,0.194738,75
odom,1.998874,-10.898512,0.980489,0.196572,75
odom,1.893361,-10.853319,0.978696,0.205313,75
odom,1.786880,-10.803988,0.974334,0.225105,75
odom,1.661954,-10.735249,0.962139,0.272558,75
odom,1.551249,-10.659825,0.948494,0.316796,75
odom,1.468157,-10.593471,0.938680,0.344789,75
odom,1.393185,-10.527562,0.932412,0.361398,75
odom,1.304363,-10.446380,0.931878,0.362772,75
odom,1.229688,-10.381775,0.942814,0.333319,75
odom,1.184482,-10.347940,0.957206,0.289408,75
odom,1.153081,-10.327595,0.966790,0.255571,75

odom,2.590392,-11.143950,0.980247,0.197778,76
odom,2.472559,-11.095567,0.981884,0.189482,76
odom,2.320526,-11.033702,0.980871,0.194660,76
odom,2.208460,-10.988160,0.981967,0.189050,76
odom,2.098884,-10.943985,0.981407,0.191940,76
odom,1.989784,-10.899462,0.981152,0.193235,76
odom,1.880414,-10.853692,0.979663,0.200652,76
odom,1.770926,-10.804601,0.975971,0.217901,76
odom,1.657940,-10.745893,0.966442,0.256884,76
odom,1.560268,-10.684702,0.955207,0.295938,76
odom,1.481637,-10.627229,0.945558,0.325454,76
odom,1.414306,-10.571166,0.934567,0.355788,76
odom,1.348656,-10.510384,0.927127,0.374747,76
odom,1.266466,-10.430485,0.926439,0.376446,76
odom,1.196618,-10.366085,0.937829,0.347099,76
odom,1.145116,-10.325956,0.956495,0.291749,76
odom,1.109626,-10.302863,0.967377,0.253341,76

odom,2.544214,-11.124760,0.981029,0.193861,77
odom,2.429121,-11.078159,0.982055,0.188593,77
odom,2.311193,-11.030355,0.980951,0.194254,77
odom,2.202245,-10.986201,0.982066,0.188539,77
odom,2.093882,-10.942666,0.981536,0.191275,77
odom,1.985628,-10.898699,0.981346,0.192250,77
odom,1.877317,-10.853772,0.980088,0.198562,77
odom,1.769714,-10.806236,0.976704,0.214590,77
odom,1.663807,-10.752678,0.968372,0.249511,77
odom,1.566773,-10.694810,0.959401,0.282045,77
odom,1.479143,-10.633172,0.946772,0.321904,77
odom,1.389770,-10.557100,0.929353,0.369193,77
odom,1.317436,-10.485269,0.919239,0.393701,77
odom,1.228292,-10.390711,0.917487,0.397767,77
odom,1.153173,-10.315617,0.931653,0.363348,77
odom,1.103516,-10.274566,0.953326,0.301944,77
odom,1.072327,-10.253123,0.964524,0.263994,77

odom,2.497921,-11.105872,0.981524,0.191340,78
odom,2.384109,-11.059088,0.980541,0.196317,78
odom,2.279577,-11.014918,0.979602,0.200948,78
odom,2.174716,-10.970577,0.980491,0.196565,78
odom,2.069108,-10.926101,0.979896,0.199509,78
odom,1.962877,-10.880902,0.979766,0.200145,78
odom,1.855998,-10.834850,0.978980,0.203957,78
odom,1.748979,-10.787265,0.977393,0.211430,78
odom,1.642811,-10.737224,0.974247,0.225486,78
odom,1.540886,-10.683160,0.966320,0.257344,78
odom,1.449105,-10.624497,0.952734,0.303806,78
odom,1.368546,-10.561076,0.936413,0.350901,78
odom,1.299574,-10.496893,0.924437,0.381335,78
odom,1.222571,-10.417268,0.916658,0.399672,78
odom,1.136495,-10.326607,0.921765,0.387750,78
odom,1.073252,-10.268014,0.941879,0.335952,78
odom,1.040542,-10.242843,0.957336,0.288979,78
odom,1.021798,-10.229880,0.964989,0.262289,78

odom,2.451555,-11.087131,0.981521,0.191354,79
odom,2.342730,-11.042621,0.980903,0.194500,79
odom,2.245952,-11.002185,0.980051,0.198744,79
odom,2.147750,-10.961169,0.980927,0.194378,79
odom,2.047504,-10.919502,0.980392,0.197057,79
odom,1.945552,-10.876764,0.980335,0.197338,79
odom,1.842143,-10.832988,0.979690,0.200516,79
odom,1.737785,-10.787915,0.978878,0.204445,79
odom,1.633516,-10.740590,0.975837,0.218499,79
odom,1.531940,-10.688669,0.968312,0.249744,79
odom,1.440376,-10.632321,0.955414,0.295269,79
odom,1.360570,-10.571404,0.938372,0.345626,79
odom,1.291842,-10.508419,0.925009,0.379946,79
odom,1.228357,-10.442887,0.916147,0.400843,79
odom,1.151445,-10.358672,0.914369,0.404881,79
odom,1.086423,-10.290439,0.925676,0.378317,79
odom,1.043587,-10.251063,0.941709,0.336429,79
odom,1.010320,-10.225334,0.955843,0.293877,79
odom,0.978711,-10.204513,0.965856,0.259080,79

odom,2.405252,-11.068268,0.981209,0.192947,80
odom,2.290296,-11.020784,0.980522,0.196410,80
odom,2.175324,-10.972869,0.980591,0.196062,80
odom,2.069425,-10.928830,0.980672,0.195657,80
odom,1.965409,-10.885666,0.980736,0.195339,80
odom,1.862062,-10.843349,0.981584,0.191033,80
odom,1.759188,-10.801957,0.981908,0.189359,80
odom,1.657951,-10.759695,0.979025,0.203742,80
odom,1.560617,-10.713783,0.972310,0.233695,80
odom,1.470149,-10.662070,0.959994,0.280021,80
odom,1.387077,-10.602830,0.943931,0.330142,80
odom,1.306967,-10.533230,0.928742,0.370727,80
odom,1.238149,-10.464599,0.918943,0.394390,80
odom,1.169866,-10.391088,0.914903,0.403675,80
odom,1.113942,-10.330044,0.917550,0.397619,80
odom,1.059066,-10.273418,0.925951,0.377644,80
odom,0.935476,-10.179398,0.966262,0.257560,80

odom,2.359003,-11.049271,0.980933,0.194346,81
odom,2.250098,-11.004345,0.980845,0.194790,81
odom,2.149906,-10.963075,0.981026,0.193875,81
odom,2.052094,-10.922920,0.981076,0.193621,81
odom,1.954202,-10.882796,0.981132,0.193340,81
odom,1.855589,-10.842890,0.981932,0.189234,81
odom,1.756641,-10.803568,0.982329,0.187162,81
odom,1.658685,-10.763345,0.979712,0.200408,81
odom,1.563982,-10.719726,0.973597,0.228274,81
odom,1.475409,-10.671323,0.963674,0.267081,81
odom,1.322129,-10.557516,0.932764,0.360488,81
odom,1.251769,-10.489799,0.921659,0.388001,81
odom,1.186366,-10.421047,0.915956,0.401280,81
odom,1.122003,-10.351346,0.915803,0.401628,81
odom,1.067892,-10.293983,0.921401,0.388614,81
odom,0.967553,-10.205272,0.948765,0.315982,81
odom,0.924440,-10.174838,0.960659,0.277732,81
odom,0.892126,-10.154483,0.966866,0.255284,81

odom,2.266607,-11.011027,0.980755,0.195242,82
odom,2.147739,-10.961638,0.980463,0.196701,82
odom,2.035868,-10.913927,0.978876,0.204453,82
odom,1.926262,-10.864512,0.976231,0.216731,82
odom,1.817688,-10.813992,0.976346,0.216213,82
odom,1.708032,-10.763896,0.977711,0.209954,82
odom,1.598113,-10.713780,0.976495,0.215541,82
odom,1.491252,-10.662160,0.972771,0.231766,82
odom,1.391380,-10.608860,0.966984,0.254835,82
odom,1.309731,-10.558970,0.957436,0.288645,82
odom,1.214892,-10.488124,0.939664,0.342099,82
odom,1.134998,-10.416926,0.929596,0.368581,82
odom,1.070268,-10.354493,0.925492,0.378767,82
odom,0.977584,-10.264568,0.928381,0.371629,82
odom,0.806980,-10.136906,0.966257,0.257580,82

odom,2.266607,-11.011027,0.980755,0.195242,83
odom,2.147739,-10.961638,0.980463,0.196701,83
odom,2.035868,-10.913927,0.978876,0.204453,83
odom,1.926262,-10.864512,0.976231,0.216731,83
odom,1.817688,-10.813992,0.976346,0.216213,83
odom,1.708032,-10.763896,0.977711,0.209954,83
odom,1.598113,-10.713780,0.976495,0.215541,83
odom,1.491252,-10.662160,0.972771,0.231766,83
odom,1.391380,-10.608860,0.966984,0.254835,83
odom,1.309731,-10.558970,0.957436,0.288645,83
odom,1.214892,-10.488124,0.939664,0.342099,83
odom,1.134998,-10.416926,0.929596,0.368581,83
odom,1.070268,-10.354493,0.925492,0.378767,83
odom,0.977584,-10.264568,0.928381,0.371629,83
odom,0.806980,-10.136906,0.966257,0.257580,83

odom,2.220426,-10.991859,0.980660,0.195717,84
odom,2.109432,-10.943015,0.976444,0.215769,84
odom,2.010141,-10.895767,0.974435,0.224669,84
odom,1.911709,-10.846791,0.972505,0.232881,84
odom,1.813825,-10.797073,0.972540,0.232736,84
odom,1.716127,-10.747951,0.973448,0.228909,84
odom,1.618976,-10.699086,0.972511,0.232856,84
odom,1.523158,-10.649253,0.970248,0.242113,84
odom,1.429613,-10.597315,0.965799,0.259292,84
odom,1.339555,-10.542070,0.958819,0.284018,84
odom,1.259629,-10.489055,0.955944,0.293550,84
odom,1.184207,-10.435459,0.949181,0.314731,84
odom,1.113594,-10.380664,0.942722,0.333579,84
odom,1.046936,-10.325089,0.937549,0.347853,84
odom,0.975893,-10.263446,0.936032,0.351914,84
odom,0.763618,-10.112012,0.966447,0.256866,84

odom,2.174289,-10.972571,0.979994,0.199026,85
odom,2.053133,-10.914861,0.970367,0.241636,85
odom,1.940090,-10.850874,0.963507,0.267683,85
odom,1.828132,-10.782999,0.962689,0.270610,85
odom,1.715479,-10.713629,0.961629,0.274353,85
odom,1.601394,-10.642906,0.961876,0.273486,85
odom,1.485277,-10.570678,0.961209,0.275823,85
odom,1.367463,-10.496086,0.959668,0.281135,85
odom,1.243054,-10.414707,0.956997,0.290097,85
odom,1.115425,-10.333048,0.962457,0.271433,85
odom,0.956438,-10.232122,0.958027,0.286678,85
odom,0.720230,-10.087162,0.966461,0.256813,85

odom,2.128427,-10.952604,0.977674,0.210128,86
odom,2.017871,-10.900341,0.973713,0.227779,86
odom,1.917016,-10.850520,0.973905,0.226958,86
odom,1.816735,-10.800885,0.973537,0.228528,86
odom,1.717295,-10.751512,0.973618,0.228184,86
odom,1.618963,-10.702916,0.973963,0.226706,86
odom,1.522262,-10.655205,0.973768,0.227543,86
odom,1.428537,-10.606892,0.969826,0.243799,86
odom,1.338719,-10.554930,0.961563,0.274585,86
odom,1.256008,-10.501608,0.956960,0.290220,86
odom,1.180356,-10.449056,0.951506,0.307631,86
odom,1.109136,-10.394343,0.941894,0.335912,86
odom,1.042838,-10.338220,0.935821,0.352475,86
odom,0.974965,-10.277934,0.933557,0.358429,86
odom,0.676827,-10.062339,0.966623,0.256204,86

odom,2.083161,-10.931385,0.974721,0.223427,87
odom,1.967323,-10.875032,0.974243,0.225499,87
odom,1.854364,-10.822442,0.978388,0.206776,87
odom,1.741421,-10.774258,0.981062,0.193693,87
odom,1.631039,-10.728020,0.979724,0.200350,87
odom,1.524224,-10.679891,0.975546,0.219797,87
odom,1.420814,-10.630407,0.974860,0.222819,87
odom,1.320616,-10.580074,0.971140,0.238509,87
odom,1.224959,-10.530205,0.971389,0.237493,87
odom,1.135353,-10.483694,0.971540,0.236876,87
odom,1.049044,-10.437481,0.968258,0.249954,87
odom,0.966630,-10.389018,0.961284,0.275560,87
odom,0.887462,-10.338023,0.957285,0.289146,87
odom,0.806113,-10.283871,0.957019,0.290026,87
odom,0.560154,-10.154762,0.982283,0.187406,87

odom,2.038316,-10.909326,0.973577,0.228358,88
odom,1.929178,-10.857295,0.977064,0.212946,88
odom,1.828212,-10.813825,0.981614,0.190875,88
odom,1.725717,-10.773563,0.983432,0.181278,88
odom,1.623198,-10.733961,0.982680,0.185310,88
odom,1.522214,-10.692516,0.979442,0.201726,88
odom,1.422953,-10.649766,0.979336,0.202240,88
odom,1.325394,-10.606622,0.977437,0.211229,88
odom,1.229400,-10.563716,0.978528,0.206115,88
odom,1.135336,-10.521133,0.976416,0.215896,88
odom,1.046088,-10.476981,0.970824,0.239792,88
odom,0.967165,-10.432360,0.962998,0.269508,88
odom,0.896044,-10.387416,0.957889,0.287138,88
odom,0.814545,-10.331938,0.953314,0.301982,88
odom,0.690301,-10.246553,0.956877,0.290494,88
odom,0.512583,-10.155564,0.984412,0.175876,88

odom,1.993524,-10.887113,0.973982,0.226626,89
odom,1.878938,-10.834544,0.979765,0.200151,89
odom,1.757935,-10.786093,0.983970,0.178335,89
odom,1.648888,-10.745255,0.984032,0.177992,89
odom,1.543592,-10.703874,0.980963,0.194193,89
odom,1.441071,-10.661603,0.980935,0.194337,89
odom,1.340302,-10.619343,0.979779,0.200084,89
odom,1.240220,-10.576898,0.980146,0.198277,89
odom,1.112453,-10.519440,0.975248,0.221113,89
odom,1.026707,-10.474975,0.967508,0.252839,89
odom,0.941339,-10.423984,0.960207,0.279289,89
odom,0.873638,-10.379462,0.955680,0.294408,89
odom,0.804787,-10.331562,0.952625,0.304148,89
odom,0.676831,-10.242611,0.956004,0.293352,89
odom,0.465822,-10.137861,0.987015,0.160628,89

odom,1.948507,-10.865397,0.975931,0.218081,90
odom,1.840889,-10.818864,0.982312,0.187253,90
odom,1.742063,-10.781296,0.984731,0.174085,90
odom,1.643690,-10.745481,0.984860,0.173350,90
odom,1.546335,-10.708744,0.982632,0.185567,90
odom,1.450194,-10.671267,0.982912,0.184074,90
odom,1.355008,-10.634158,0.982626,0.185594,90
odom,1.261220,-10.597266,0.982346,0.187074,90
odom,1.169821,-10.559216,0.978779,0.204918,90
odom,1.082861,-10.518221,0.972697,0.232080,90
odom,0.999230,-10.471463,0.962212,0.272302,90
odom,0.917849,-10.418202,0.954073,0.299576,90
odom,0.835252,-10.358988,0.949788,0.312894,90
odom,0.706718,-10.265460,0.952204,0.305461,90
odom,0.418506,-10.121706,0.988560,0.150827,90

odom,1.903009,-10.844665,0.978626,0.205649,91
odom,1.786976,-10.796748,0.983028,0.183454,91
odom,1.676102,-10.754154,0.983436,0.181254,91
odom,1.567546,-10.711211,0.981159,0.193203,91
odom,1.462284,-10.669129,0.982771,0.184825,91
odom,1.353097,-10.627958,0.984785,0.173775,91
odom,1.251615,-10.590216,0.983602,0.180355,91
odom,1.157835,-10.552309,0.979510,0.201396,91
odom,1.068348,-10.509501,0.970506,0.241075,91
odom,0.982924,-10.461350,0.963802,0.266621,91
odom,0.911493,-10.417449,0.960654,0.277749,91
odom,0.826748,-10.361472,0.954601,0.297886,91
odom,0.671915,-10.254121,0.954299,0.298853,91
odom,0.370827,-10.106650,0.988627,0.150389,91

odom,1.856989,-10.825109,0.980917,0.194426,92
odom,1.718682,-10.770460,0.983792,0.179314,92
odom,1.586043,-10.718550,0.981552,0.191193,92
odom,1.458560,-10.667544,0.982418,0.186693,92
odom,1.334202,-10.615512,0.978438,0.206539,92
odom,1.215129,-10.561762,0.976873,0.213820,92
odom,1.116246,-10.513958,0.972720,0.231983,92
odom,1.033565,-10.469144,0.965940,0.258767,92
odom,0.974603,-10.431845,0.955025,0.296526,92
odom,0.927617,-10.397725,0.947101,0.320935,92
odom,0.799782,-10.280955,0.916295,0.400505,92
odom,0.389534,-9.962599,0.969792,0.243933,92

odom,1.810609,-10.806396,0.982253,0.187559,93
odom,1.667278,-10.747115,0.979391,0.201975,93
odom,1.528293,-10.679581,0.969071,0.246781,93
odom,1.391599,-10.602543,0.965075,0.261975,93
odom,1.253787,-10.522077,0.965185,0.261568,93
odom,1.112439,-10.437843,0.962876,0.269946,93
odom,0.961280,-10.343531,0.959884,0.280397,93
odom,0.813252,-10.244122,0.953131,0.302558,93
odom,0.665867,-10.142315,0.956117,0.292985,93
odom,0.354079,-9.956059,0.970788,0.239940,93

odom,1.717545,-10.769738,0.981744,0.190206,94
odom,1.599715,-10.719268,0.977590,0.210519,94
odom,1.484238,-10.668926,0.980691,0.195561,94
odom,1.367003,-10.620103,0.981102,0.193490,94
odom,1.263859,-10.577057,0.980572,0.196160,94
odom,1.168101,-10.536270,0.979627,0.200827,94
odom,1.105168,-10.508217,0.975368,0.220585,94
odom,1.049318,-10.480619,0.969566,0.244831,94
odom,0.991108,-10.445480,0.955048,0.296452,94
odom,0.910382,-10.388614,0.948095,0.317988,94
odom,0.908787,-10.387553,0.943361,0.331768,94
odom,0.837769,-10.325835,0.924846,0.380343,94
odom,0.243316,-9.898125,0.972996,0.230821,94

odom,1.717545,-10.769738,0.981744,0.190206,95
odom,1.599715,-10.719268,0.977590,0.210519,95
odom,1.484238,-10.668926,0.980691,0.195561,95
odom,1.367003,-10.620103,0.981102,0.193490,95
odom,1.263859,-10.577057,0.980572,0.196160,95
odom,1.168101,-10.536270,0.979627,0.200827,95
odom,1.105168,-10.508217,0.975368,0.220585,95
odom,1.049318,-10.480619,0.969566,0.244831,95
odom,0.991108,-10.445480,0.955048,0.296452,95
odom,0.910382,-10.388614,0.948095,0.317988,95
odom,0.908787,-10.387553,0.943361,0.331768,95
odom,0.837769,-10.325835,0.924846,0.380343,95
odom,0.243316,-9.898125,0.972996,0.230821,95

odom,1.625384,-10.731101,0.979236,0.202723,96
odom,1.514266,-10.683622,0.980371,0.197163,96
odom,1.419745,-10.646100,0.984206,0.177027,96
odom,1.326154,-10.612861,0.986951,0.161020,96
odom,1.219884,-10.579021,0.989495,0.144571,96
odom,1.119610,-10.549782,0.990632,0.136558,96
odom,1.010217,-10.518154,0.989498,0.144550,96
odom,0.919804,-10.489346,0.986111,0.166089,96
odom,0.775319,-10.426661,0.970239,0.242148,96
odom,0.700664,-10.385005,0.964226,0.265082,96
odom,0.636441,-10.346526,0.962137,0.272565,96
odom,0.575242,-10.309250,0.962113,0.272652,96
odom,0.474415,-10.243032,0.952908,0.303260,96
odom,0.351665,-10.147480,0.937961,0.346742,96
odom,0.244691,-10.056006,0.938786,0.344502,96
odom,0.144770,-9.977980,0.956945,0.290270,96
odom,0.103679,-9.946584,0.973094,0.230407,96

odom,1.625384,-10.731101,0.979236,0.202723,97
odom,1.514266,-10.683622,0.980371,0.197163,97
odom,1.419745,-10.646100,0.984206,0.177027,97
odom,1.326154,-10.612861,0.986951,0.161020,97
odom,1.219884,-10.579021,0.989495,0.144571,97
odom,1.119610,-10.549782,0.990632,0.136558,97
